#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2366,,,,,,
#開始時刻,2018-10-26,15:41:28,,,,,
#終了時刻,2018-10-27,11:24:51,,,,,
#トリガ時刻,2018-10-26,15:42:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1261,2018/10/27 02:12:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/10/27 02:12:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/10/27 02:13:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/10/27 02:13:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/10/27 02:14:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/10/27 02:14:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/10/27 02:15:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/10/27 02:15:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/10/27 02:16:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/10/27 02:16:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/10/27 02:17:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/10/27 02:17:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/10/27 02:18:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/10/27 02:18:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/10/27 02:19:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/10/27 02:19:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/10/27 02:20:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/10/27 02:20:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/10/27 02:21:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/10/27 02:21:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/10/27 02:22:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/10/27 02:22:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/10/27 02:23:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/10/27 02:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/10/27 02:24:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/10/27 02:24:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/10/27 02:25:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/10/27 02:25:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/10/27 02:26:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/10/27 02:26:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/10/27 02:27:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/10/27 02:27:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/10/27 02:28:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/10/27 02:28:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/10/27 02:29:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/10/27 02:29:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/10/27 02:30:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/10/27 02:30:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/10/27 02:31:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/10/27 02:31:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/10/27 02:32:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/10/27 02:32:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/10/27 02:33:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/10/27 02:33:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/10/27 02:34:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/10/27 02:34:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/10/27 02:35:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/10/27 02:35:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/10/27 02:36:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/10/27 02:36:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/10/27 02:37:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/10/27 02:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/10/27 02:38:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/10/27 02:38:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/10/27 02:39:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/10/27 02:39:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/10/27 02:40:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1318,2018/10/27 02:40:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1319,2018/10/27 02:41:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1320,2018/10/27 02:41:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1321,2018/10/27 02:42:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1322,2018/10/27 02:42:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1323,2018/10/27 02:43:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1324,2018/10/27 02:43:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1325,2018/10/27 02:44:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1326,2018/10/27 02:44:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1327,2018/10/27 02:45:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1328,2018/10/27 02:45:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1329,2018/10/27 02:46:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1330,2018/10/27 02:46:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1331,2018/10/27 02:47:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1332,2018/10/27 02:47:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1333,2018/10/27 02:48:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1334,2018/10/27 02:48:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1335,2018/10/27 02:49:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1336,2018/10/27 02:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1337,2018/10/27 02:50:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1338,2018/10/27 02:50:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1339,2018/10/27 02:51:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1340,2018/10/27 02:51:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1341,2018/10/27 02:52:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1342,2018/10/27 02:52:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1343,2018/10/27 02:53:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1344,2018/10/27 02:53:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1345,2018/10/27 02:54:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1346,2018/10/27 02:54:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1347,2018/10/27 02:55:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1348,2018/10/27 02:55:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1349,2018/10/27 02:56:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1350,2018/10/27 02:56:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1351,2018/10/27 02:57:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1352,2018/10/27 02:57:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1353,2018/10/27 02:58:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1354,2018/10/27 02:58:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1355,2018/10/27 02:59:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1356,2018/10/27 02:59:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1357,2018/10/27 03:00:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1358,2018/10/27 03:00:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1359,2018/10/27 03:01:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1360,2018/10/27 03:01:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1361,2018/10/27 03:02:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1362,2018/10/27 03:02:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1363,2018/10/27 03:03:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1364,2018/10/27 03:03:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1365,2018/10/27 03:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1366,2018/10/27 03:04:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1367,2018/10/27 03:05:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1368,2018/10/27 03:05:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1369,2018/10/27 03:06:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1370,2018/10/27 03:06:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1371,2018/10/27 03:07:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1372,2018/10/27 03:07:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1373,2018/10/27 03:08:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1374,2018/10/27 03:08:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1375,2018/10/27 03:09:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1376,2018/10/27 03:09:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1377,2018/10/27 03:10:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1378,2018/10/27 03:10:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1379,2018/10/27 03:11:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1380,2018/10/27 03:11:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1381,2018/10/27 03:12:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1382,2018/10/27 03:12:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1383,2018/10/27 03:13:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1384,2018/10/27 03:13:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1385,2018/10/27 03:14:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1386,2018/10/27 03:14:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1387,2018/10/27 03:15:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1388,2018/10/27 03:15:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1389,2018/10/27 03:16:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1390,2018/10/27 03:16:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1391,2018/10/27 03:17:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1392,2018/10/27 03:17:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1393,2018/10/27 03:18:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1394,2018/10/27 03:18:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1395,2018/10/27 03:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1396,2018/10/27 03:19:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1397,2018/10/27 03:20:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1398,2018/10/27 03:20:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1399,2018/10/27 03:21:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1400,2018/10/27 03:21:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1401,2018/10/27 03:22:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1402,2018/10/27 03:22:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1403,2018/10/27 03:23:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1404,2018/10/27 03:23:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1405,2018/10/27 03:24:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1406,2018/10/27 03:24:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1407,2018/10/27 03:25:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1408,2018/10/27 03:25:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1409,2018/10/27 03:26:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1410,2018/10/27 03:26:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1411,2018/10/27 03:27:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1412,2018/10/27 03:27:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1413,2018/10/27 03:28:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1414,2018/10/27 03:28:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1415,2018/10/27 03:29:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1416,2018/10/27 03:29:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1417,2018/10/27 03:30:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1418,2018/10/27 03:30:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1419,2018/10/27 03:31:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1420,2018/10/27 03:31:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1421,2018/10/27 03:32:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1422,2018/10/27 03:32:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1423,2018/10/27 03:33:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1424,2018/10/27 03:33:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1425,2018/10/27 03:34:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1426,2018/10/27 03:34:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1427,2018/10/27 03:35:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1428,2018/10/27 03:35:30,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1429,2018/10/27 03:36:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1430,2018/10/27 03:36:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1431,2018/10/27 03:37:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1432,2018/10/27 03:37:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1433,2018/10/27 03:38:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1434,2018/10/27 03:38:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1435,2018/10/27 03:39:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1436,2018/10/27 03:39:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1437,2018/10/27 03:40:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1438,2018/10/27 03:40:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1439,2018/10/27 03:41:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1440,2018/10/27 03:41:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1441,2018/10/27 03:42:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1442,2018/10/27 03:42:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1443,2018/10/27 03:43:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1444,2018/10/27 03:43:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1445,2018/10/27 03:44:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1446,2018/10/27 03:44:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1447,2018/10/27 03:45:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1448,2018/10/27 03:45:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1449,2018/10/27 03:46:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1450,2018/10/27 03:46:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1451,2018/10/27 03:47:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1452,2018/10/27 03:47:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1453,2018/10/27 03:48:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1454,2018/10/27 03:48:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1455,2018/10/27 03:49:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1456,2018/10/27 03:49:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1457,2018/10/27 03:50:00,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1458,2018/10/27 03:50:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1459,2018/10/27 03:51:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1460,2018/10/27 03:51:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1461,2018/10/27 03:52:00,0,30.2,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1462,2018/10/27 03:52:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1463,2018/10/27 03:53:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1464,2018/10/27 03:53:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1465,2018/10/27 03:54:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1466,2018/10/27 03:54:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1467,2018/10/27 03:55:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1468,2018/10/27 03:55:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1469,2018/10/27 03:56:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1470,2018/10/27 03:56:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1471,2018/10/27 03:57:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1472,2018/10/27 03:57:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1473,2018/10/27 03:58:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1474,2018/10/27 03:58:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1475,2018/10/27 03:59:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1476,2018/10/27 03:59:30,0,30,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1477,2018/10/27 04:00:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1478,2018/10/27 04:00:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1479,2018/10/27 04:01:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1480,2018/10/27 04:01:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1481,2018/10/27 04:02:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1482,2018/10/27 04:02:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1483,2018/10/27 04:03:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1484,2018/10/27 04:03:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1485,2018/10/27 04:04:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1486,2018/10/27 04:04:30,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1487,2018/10/27 04:05:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1488,2018/10/27 04:05:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1489,2018/10/27 04:06:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1490,2018/10/27 04:06:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1491,2018/10/27 04:07:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1492,2018/10/27 04:07:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1493,2018/10/27 04:08:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1494,2018/10/27 04:08:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1495,2018/10/27 04:09:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1496,2018/10/27 04:09:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1497,2018/10/27 04:10:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1498,2018/10/27 04:10:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1499,2018/10/27 04:11:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1500,2018/10/27 04:11:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1501,2018/10/27 04:12:00,0,30.1,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1502,2018/10/27 04:12:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1503,2018/10/27 04:13:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1504,2018/10/27 04:13:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1505,2018/10/27 04:14:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1506,2018/10/27 04:14:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1507,2018/10/27 04:15:00,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1508,2018/10/27 04:15:30,0,30.1,26.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1509,2018/10/27 04:16:00,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1510,2018/10/27 04:16:30,0,30.2,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1511,2018/10/27 04:17:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1512,2018/10/27 04:17:30,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1513,2018/10/27 04:18:00,0,30.2,26.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1514,2018/10/27 04:18:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1515,2018/10/27 04:19:00,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1516,2018/10/27 04:19:30,0,30.1,26.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
