#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4871,,,,,,
#開始時刻,2018-10-29,16:54:57,,,,,
#終了時刻,2018-10-29,19:37:21,,,,,
#トリガ時刻,2018-10-29,16:55:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
3690,2018/10/29 18:57:58,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3691,2018/10/29 18:58:00,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3692,2018/10/29 18:58:02,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3693,2018/10/29 18:58:04,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3694,2018/10/29 18:58:06,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3695,2018/10/29 18:58:08,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3696,2018/10/29 18:58:10,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3697,2018/10/29 18:58:12,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3698,2018/10/29 18:58:14,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3699,2018/10/29 18:58:16,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3700,2018/10/29 18:58:18,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3701,2018/10/29 18:58:20,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3702,2018/10/29 18:58:22,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3703,2018/10/29 18:58:24,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3704,2018/10/29 18:58:26,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3705,2018/10/29 18:58:28,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3706,2018/10/29 18:58:30,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3707,2018/10/29 18:58:32,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3708,2018/10/29 18:58:34,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3709,2018/10/29 18:58:36,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3710,2018/10/29 18:58:38,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3711,2018/10/29 18:58:40,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3712,2018/10/29 18:58:42,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3713,2018/10/29 18:58:44,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3714,2018/10/29 18:58:46,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3715,2018/10/29 18:58:48,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3716,2018/10/29 18:58:50,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3717,2018/10/29 18:58:52,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3718,2018/10/29 18:58:54,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3719,2018/10/29 18:58:56,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3720,2018/10/29 18:58:58,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3721,2018/10/29 18:59:00,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3722,2018/10/29 18:59:02,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3723,2018/10/29 18:59:04,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3724,2018/10/29 18:59:06,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3725,2018/10/29 18:59:08,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3726,2018/10/29 18:59:10,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3727,2018/10/29 18:59:12,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3728,2018/10/29 18:59:14,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3729,2018/10/29 18:59:16,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3730,2018/10/29 18:59:18,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3731,2018/10/29 18:59:20,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3732,2018/10/29 18:59:22,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3733,2018/10/29 18:59:24,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3734,2018/10/29 18:59:26,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3735,2018/10/29 18:59:28,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3736,2018/10/29 18:59:30,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3737,2018/10/29 18:59:32,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3738,2018/10/29 18:59:34,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3739,2018/10/29 18:59:36,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3740,2018/10/29 18:59:38,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3741,2018/10/29 18:59:40,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3742,2018/10/29 18:59:42,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3743,2018/10/29 18:59:44,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3744,2018/10/29 18:59:46,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3745,2018/10/29 18:59:48,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3746,2018/10/29 18:59:50,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3747,2018/10/29 18:59:52,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3748,2018/10/29 18:59:54,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3749,2018/10/29 18:59:56,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3750,2018/10/29 18:59:58,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3751,2018/10/29 19:00:00,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3752,2018/10/29 19:00:02,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3753,2018/10/29 19:00:04,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3754,2018/10/29 19:00:06,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3755,2018/10/29 19:00:08,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3756,2018/10/29 19:00:10,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3757,2018/10/29 19:00:12,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3758,2018/10/29 19:00:14,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3759,2018/10/29 19:00:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3760,2018/10/29 19:00:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3761,2018/10/29 19:00:20,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3762,2018/10/29 19:00:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3763,2018/10/29 19:00:24,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3764,2018/10/29 19:00:26,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3765,2018/10/29 19:00:28,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3766,2018/10/29 19:00:30,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3767,2018/10/29 19:00:32,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3768,2018/10/29 19:00:34,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3769,2018/10/29 19:00:36,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3770,2018/10/29 19:00:38,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3771,2018/10/29 19:00:40,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3772,2018/10/29 19:00:42,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3773,2018/10/29 19:00:44,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3774,2018/10/29 19:00:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3775,2018/10/29 19:00:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3776,2018/10/29 19:00:50,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3777,2018/10/29 19:00:52,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3778,2018/10/29 19:00:54,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3779,2018/10/29 19:00:56,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3780,2018/10/29 19:00:58,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3781,2018/10/29 19:01:00,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3782,2018/10/29 19:01:02,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3783,2018/10/29 19:01:04,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3784,2018/10/29 19:01:06,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3785,2018/10/29 19:01:08,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3786,2018/10/29 19:01:10,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3787,2018/10/29 19:01:12,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3788,2018/10/29 19:01:14,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3789,2018/10/29 19:01:16,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3790,2018/10/29 19:01:18,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3791,2018/10/29 19:01:20,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3792,2018/10/29 19:01:22,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3793,2018/10/29 19:01:24,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3794,2018/10/29 19:01:26,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3795,2018/10/29 19:01:28,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3796,2018/10/29 19:01:30,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3797,2018/10/29 19:01:32,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3798,2018/10/29 19:01:34,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3799,2018/10/29 19:01:36,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3800,2018/10/29 19:01:38,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3801,2018/10/29 19:01:40,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3802,2018/10/29 19:01:42,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3803,2018/10/29 19:01:44,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3804,2018/10/29 19:01:46,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3805,2018/10/29 19:01:48,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3806,2018/10/29 19:01:50,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3807,2018/10/29 19:01:52,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3808,2018/10/29 19:01:54,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3809,2018/10/29 19:01:56,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3810,2018/10/29 19:01:58,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3811,2018/10/29 19:02:00,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3812,2018/10/29 19:02:02,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3813,2018/10/29 19:02:04,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3814,2018/10/29 19:02:06,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3815,2018/10/29 19:02:08,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3816,2018/10/29 19:02:10,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3817,2018/10/29 19:02:12,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3818,2018/10/29 19:02:14,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3819,2018/10/29 19:02:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3820,2018/10/29 19:02:18,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3821,2018/10/29 19:02:20,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3822,2018/10/29 19:02:22,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3823,2018/10/29 19:02:24,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3824,2018/10/29 19:02:26,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3825,2018/10/29 19:02:28,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3826,2018/10/29 19:02:30,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3827,2018/10/29 19:02:32,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3828,2018/10/29 19:02:34,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3829,2018/10/29 19:02:36,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3830,2018/10/29 19:02:38,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3831,2018/10/29 19:02:40,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3832,2018/10/29 19:02:42,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3833,2018/10/29 19:02:44,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3834,2018/10/29 19:02:46,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3835,2018/10/29 19:02:48,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3836,2018/10/29 19:02:50,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3837,2018/10/29 19:02:52,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3838,2018/10/29 19:02:54,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3839,2018/10/29 19:02:56,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3840,2018/10/29 19:02:58,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3841,2018/10/29 19:03:00,0,40.7,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3842,2018/10/29 19:03:02,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3843,2018/10/29 19:03:04,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3844,2018/10/29 19:03:06,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3845,2018/10/29 19:03:08,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3846,2018/10/29 19:03:10,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3847,2018/10/29 19:03:12,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3848,2018/10/29 19:03:14,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3849,2018/10/29 19:03:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3850,2018/10/29 19:03:18,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3851,2018/10/29 19:03:20,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3852,2018/10/29 19:03:22,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3853,2018/10/29 19:03:24,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3854,2018/10/29 19:03:26,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3855,2018/10/29 19:03:28,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3856,2018/10/29 19:03:30,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3857,2018/10/29 19:03:32,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3858,2018/10/29 19:03:34,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3859,2018/10/29 19:03:36,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3860,2018/10/29 19:03:38,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3861,2018/10/29 19:03:40,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3862,2018/10/29 19:03:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3863,2018/10/29 19:03:44,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3864,2018/10/29 19:03:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3865,2018/10/29 19:03:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3866,2018/10/29 19:03:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3867,2018/10/29 19:03:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3868,2018/10/29 19:03:54,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3869,2018/10/29 19:03:56,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3870,2018/10/29 19:03:58,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3871,2018/10/29 19:04:00,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3872,2018/10/29 19:04:02,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3873,2018/10/29 19:04:04,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3874,2018/10/29 19:04:06,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3875,2018/10/29 19:04:08,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3876,2018/10/29 19:04:10,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3877,2018/10/29 19:04:12,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3878,2018/10/29 19:04:14,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3879,2018/10/29 19:04:16,0,40.7,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3880,2018/10/29 19:04:18,0,40.7,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3881,2018/10/29 19:04:20,0,40.7,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3882,2018/10/29 19:04:22,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3883,2018/10/29 19:04:24,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3884,2018/10/29 19:04:26,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3885,2018/10/29 19:04:28,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3886,2018/10/29 19:04:30,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3887,2018/10/29 19:04:32,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3888,2018/10/29 19:04:34,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3889,2018/10/29 19:04:36,0,40.7,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3890,2018/10/29 19:04:38,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3891,2018/10/29 19:04:40,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3892,2018/10/29 19:04:42,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3893,2018/10/29 19:04:44,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3894,2018/10/29 19:04:46,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3895,2018/10/29 19:04:48,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3896,2018/10/29 19:04:50,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3897,2018/10/29 19:04:52,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3898,2018/10/29 19:04:54,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3899,2018/10/29 19:04:56,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3900,2018/10/29 19:04:58,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3901,2018/10/29 19:05:00,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3902,2018/10/29 19:05:02,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3903,2018/10/29 19:05:04,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3904,2018/10/29 19:05:06,0,40.7,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3905,2018/10/29 19:05:08,0,40.7,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3906,2018/10/29 19:05:10,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3907,2018/10/29 19:05:12,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3908,2018/10/29 19:05:14,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3909,2018/10/29 19:05:16,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3910,2018/10/29 19:05:18,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3911,2018/10/29 19:05:20,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3912,2018/10/29 19:05:22,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3913,2018/10/29 19:05:24,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3914,2018/10/29 19:05:26,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3915,2018/10/29 19:05:28,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3916,2018/10/29 19:05:30,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3917,2018/10/29 19:05:32,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3918,2018/10/29 19:05:34,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3919,2018/10/29 19:05:36,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3920,2018/10/29 19:05:38,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3921,2018/10/29 19:05:40,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3922,2018/10/29 19:05:42,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3923,2018/10/29 19:05:44,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3924,2018/10/29 19:05:46,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3925,2018/10/29 19:05:48,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3926,2018/10/29 19:05:50,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3927,2018/10/29 19:05:52,0,40.8,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3928,2018/10/29 19:05:54,0,40.8,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3929,2018/10/29 19:05:56,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3930,2018/10/29 19:05:58,0,40.8,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3931,2018/10/29 19:06:00,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3932,2018/10/29 19:06:02,0,40.8,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3933,2018/10/29 19:06:04,0,40.8,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3934,2018/10/29 19:06:06,0,40.8,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3935,2018/10/29 19:06:08,0,40.8,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3936,2018/10/29 19:06:10,0,40.8,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
3937,2018/10/29 19:06:12,0,40.9,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3938,2018/10/29 19:06:14,0,41,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3939,2018/10/29 19:06:16,0,40.9,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3940,2018/10/29 19:06:18,0,40.9,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
3941,2018/10/29 19:06:20,0,40.9,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3942,2018/10/29 19:06:22,0,40.9,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3943,2018/10/29 19:06:24,0,40.9,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3944,2018/10/29 19:06:26,0,40.9,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3945,2018/10/29 19:06:28,0,40.9,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
3946,2018/10/29 19:06:30,0,40.9,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
