#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4215,,,,,,
#開始時刻,2018-10-29,19:59:52,,,,,
#終了時刻,2018-10-29,22:20:25,,,,,
#トリガ時刻,2018-10-29,19:59:55,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
263,2018/10/29 20:08:39,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/10/29 20:08:41,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/10/29 20:08:43,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/10/29 20:08:45,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/10/29 20:08:47,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/10/29 20:08:49,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/10/29 20:08:51,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/10/29 20:08:53,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/10/29 20:08:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/10/29 20:08:57,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/10/29 20:08:59,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/10/29 20:09:01,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/10/29 20:09:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/10/29 20:09:05,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/10/29 20:09:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/10/29 20:09:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/10/29 20:09:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/10/29 20:09:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/10/29 20:09:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/10/29 20:09:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/10/29 20:09:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/10/29 20:09:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/10/29 20:09:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/10/29 20:09:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/10/29 20:09:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/10/29 20:09:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/10/29 20:09:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/10/29 20:09:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/10/29 20:09:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/10/29 20:09:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/10/29 20:09:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/10/29 20:09:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/10/29 20:09:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/10/29 20:09:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/10/29 20:09:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/10/29 20:09:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/10/29 20:09:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/10/29 20:09:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/10/29 20:09:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/10/29 20:09:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/10/29 20:09:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/10/29 20:10:01,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/10/29 20:10:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/10/29 20:10:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/10/29 20:10:07,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/10/29 20:10:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/10/29 20:10:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/10/29 20:10:13,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/10/29 20:10:15,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/10/29 20:10:17,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/10/29 20:10:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/10/29 20:10:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/10/29 20:10:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/10/29 20:10:25,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/10/29 20:10:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/10/29 20:10:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/10/29 20:10:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/10/29 20:10:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/10/29 20:10:35,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/10/29 20:10:37,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/10/29 20:10:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/10/29 20:10:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/10/29 20:10:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/10/29 20:10:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/10/29 20:10:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/10/29 20:10:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/10/29 20:10:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/10/29 20:10:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/10/29 20:10:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/10/29 20:10:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/10/29 20:10:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/10/29 20:11:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/10/29 20:11:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/10/29 20:11:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/10/29 20:11:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/10/29 20:11:09,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/10/29 20:11:11,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/10/29 20:11:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/10/29 20:11:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/10/29 20:11:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/10/29 20:11:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/10/29 20:11:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/10/29 20:11:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/10/29 20:11:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/10/29 20:11:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/10/29 20:11:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/10/29 20:11:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/10/29 20:11:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/10/29 20:11:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/10/29 20:11:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/10/29 20:11:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/10/29 20:11:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/10/29 20:11:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/10/29 20:11:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/10/29 20:11:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/10/29 20:11:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/10/29 20:11:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/10/29 20:11:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/10/29 20:11:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/10/29 20:11:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/10/29 20:11:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/10/29 20:12:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/10/29 20:12:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/10/29 20:12:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/10/29 20:12:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/10/29 20:12:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/10/29 20:12:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/10/29 20:12:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/10/29 20:12:15,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/10/29 20:12:17,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/10/29 20:12:19,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/10/29 20:12:21,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/10/29 20:12:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/10/29 20:12:25,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/10/29 20:12:27,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/10/29 20:12:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/10/29 20:12:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/10/29 20:12:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/10/29 20:12:35,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/10/29 20:12:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/10/29 20:12:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/10/29 20:12:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/10/29 20:12:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/10/29 20:12:45,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/10/29 20:12:47,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/10/29 20:12:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/10/29 20:12:51,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/10/29 20:12:53,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/10/29 20:12:55,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/10/29 20:12:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/10/29 20:12:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/10/29 20:13:01,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/10/29 20:13:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/10/29 20:13:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/10/29 20:13:07,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/10/29 20:13:09,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/10/29 20:13:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/10/29 20:13:13,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/10/29 20:13:15,0,34.1,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/10/29 20:13:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/10/29 20:13:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/10/29 20:13:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/10/29 20:13:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/10/29 20:13:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/10/29 20:13:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/10/29 20:13:29,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/10/29 20:13:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/10/29 20:13:33,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/10/29 20:13:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/10/29 20:13:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/10/29 20:13:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/10/29 20:13:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/10/29 20:13:43,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/10/29 20:13:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/10/29 20:13:47,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/10/29 20:13:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/10/29 20:13:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/10/29 20:13:53,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/10/29 20:13:55,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/10/29 20:13:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/10/29 20:13:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/10/29 20:14:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/10/29 20:14:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/10/29 20:14:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/10/29 20:14:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/10/29 20:14:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/10/29 20:14:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/10/29 20:14:13,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/10/29 20:14:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/10/29 20:14:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/10/29 20:14:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/10/29 20:14:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/10/29 20:14:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/10/29 20:14:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/10/29 20:14:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/10/29 20:14:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/10/29 20:14:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/10/29 20:14:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/10/29 20:14:35,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/10/29 20:14:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/10/29 20:14:39,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/10/29 20:14:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/10/29 20:14:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/10/29 20:14:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/10/29 20:14:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/10/29 20:14:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/10/29 20:14:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/10/29 20:14:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/10/29 20:14:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/10/29 20:14:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/10/29 20:14:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/10/29 20:15:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/10/29 20:15:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/10/29 20:15:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/10/29 20:15:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/10/29 20:15:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/10/29 20:15:11,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/10/29 20:15:13,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/10/29 20:15:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/10/29 20:15:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/10/29 20:15:19,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/10/29 20:15:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/10/29 20:15:23,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/10/29 20:15:25,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/10/29 20:15:27,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/10/29 20:15:29,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/10/29 20:15:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/10/29 20:15:33,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/10/29 20:15:35,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/10/29 20:15:37,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/10/29 20:15:39,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/10/29 20:15:41,0,34.2,33.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/10/29 20:15:43,0,34.2,33.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/10/29 20:15:45,0,34.2,33.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/10/29 20:15:47,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/10/29 20:15:49,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/10/29 20:15:51,0,34.2,33.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/10/29 20:15:53,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/10/29 20:15:55,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/10/29 20:15:57,0,34.2,33.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/10/29 20:15:59,0,34.2,33.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/10/29 20:16:01,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/10/29 20:16:03,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/10/29 20:16:05,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/10/29 20:16:07,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/10/29 20:16:09,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/10/29 20:16:11,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/10/29 20:16:13,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/10/29 20:16:15,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/10/29 20:16:17,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/10/29 20:16:19,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/10/29 20:16:21,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/10/29 20:16:23,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/10/29 20:16:25,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/10/29 20:16:27,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/10/29 20:16:29,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/10/29 20:16:31,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/10/29 20:16:33,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/10/29 20:16:35,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/10/29 20:16:37,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/10/29 20:16:39,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/10/29 20:16:41,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/10/29 20:16:43,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/10/29 20:16:45,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/10/29 20:16:47,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/10/29 20:16:49,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/10/29 20:16:51,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/10/29 20:16:53,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/10/29 20:16:55,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/10/29 20:16:57,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/10/29 20:16:59,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/10/29 20:17:01,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/10/29 20:17:03,0,34.3,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/10/29 20:17:05,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
517,2018/10/29 20:17:07,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
518,2018/10/29 20:17:09,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
519,2018/10/29 20:17:11,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
520,2018/10/29 20:17:13,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
521,2018/10/29 20:17:15,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
522,2018/10/29 20:17:17,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
523,2018/10/29 20:17:19,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
524,2018/10/29 20:17:21,0,34.2,33.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
