#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1709,,,,,,
#開始時刻,2018-10-05,13:29:54,,,,,
#終了時刻,2018-10-05,15:52:22,,,,,
#トリガ時刻,2018-10-05,13:30:01,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1046,2018/10/5 14:57:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/10/5 14:57:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/10/5 14:57:16,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/10/5 14:57:21,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/10/5 14:57:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/10/5 14:57:31,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/10/5 14:57:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/10/5 14:57:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/10/5 14:57:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/10/5 14:57:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/10/5 14:57:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/10/5 14:58:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/10/5 14:58:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/10/5 14:58:11,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/10/5 14:58:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/10/5 14:58:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/10/5 14:58:26,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/10/5 14:58:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/10/5 14:58:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/10/5 14:58:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/10/5 14:58:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/10/5 14:58:51,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/10/5 14:58:56,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/10/5 14:59:01,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/10/5 14:59:06,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/10/5 14:59:11,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/10/5 14:59:16,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/10/5 14:59:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/10/5 14:59:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/10/5 14:59:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/10/5 14:59:36,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/10/5 14:59:41,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/10/5 14:59:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/10/5 14:59:51,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/10/5 14:59:56,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/10/5 15:00:01,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/10/5 15:00:06,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/10/5 15:00:11,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/10/5 15:00:16,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/10/5 15:00:21,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/10/5 15:00:26,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/10/5 15:00:31,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/10/5 15:00:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/10/5 15:00:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/10/5 15:00:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/10/5 15:00:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/10/5 15:00:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/10/5 15:01:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/10/5 15:01:06,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/10/5 15:01:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/10/5 15:01:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/10/5 15:01:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/10/5 15:01:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/10/5 15:01:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/10/5 15:01:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/10/5 15:01:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/10/5 15:01:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/10/5 15:01:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/10/5 15:01:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/10/5 15:02:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/10/5 15:02:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/10/5 15:02:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/10/5 15:02:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/10/5 15:02:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/10/5 15:02:26,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/10/5 15:02:31,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/10/5 15:02:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/10/5 15:02:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/10/5 15:02:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/10/5 15:02:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/10/5 15:02:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/10/5 15:03:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/10/5 15:03:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/10/5 15:03:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/10/5 15:03:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/10/5 15:03:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/10/5 15:03:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/10/5 15:03:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/10/5 15:03:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/10/5 15:03:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/10/5 15:03:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/10/5 15:03:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/10/5 15:03:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/10/5 15:04:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/10/5 15:04:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/10/5 15:04:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/10/5 15:04:16,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/10/5 15:04:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/10/5 15:04:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/10/5 15:04:31,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/10/5 15:04:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/10/5 15:04:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/10/5 15:04:46,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/10/5 15:04:51,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/10/5 15:04:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/10/5 15:05:01,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/10/5 15:05:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/10/5 15:05:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/10/5 15:05:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/10/5 15:05:21,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/10/5 15:05:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/10/5 15:05:31,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/10/5 15:05:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/10/5 15:05:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/10/5 15:05:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/10/5 15:05:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/10/5 15:05:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/10/5 15:06:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/10/5 15:06:06,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/10/5 15:06:11,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/10/5 15:06:16,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/10/5 15:06:21,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/10/5 15:06:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/10/5 15:06:31,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/10/5 15:06:36,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/10/5 15:06:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/10/5 15:06:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/10/5 15:06:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/10/5 15:06:56,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/10/5 15:07:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/10/5 15:07:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/10/5 15:07:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/10/5 15:07:16,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/10/5 15:07:21,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/10/5 15:07:26,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/10/5 15:07:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/10/5 15:07:36,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/10/5 15:07:41,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/10/5 15:07:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/10/5 15:07:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/10/5 15:07:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/10/5 15:08:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/10/5 15:08:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/10/5 15:08:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/10/5 15:08:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/10/5 15:08:21,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/10/5 15:08:26,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/10/5 15:08:31,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/10/5 15:08:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/10/5 15:08:41,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/10/5 15:08:46,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/10/5 15:08:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/10/5 15:08:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/10/5 15:09:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/10/5 15:09:06,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/10/5 15:09:11,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/10/5 15:09:16,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/10/5 15:09:21,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/10/5 15:09:26,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/10/5 15:09:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/10/5 15:09:36,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/10/5 15:09:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/10/5 15:09:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/10/5 15:09:51,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/10/5 15:09:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/10/5 15:10:01,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/10/5 15:10:06,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/10/5 15:10:11,0,37.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/10/5 15:10:16,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/10/5 15:10:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/10/5 15:10:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/10/5 15:10:31,0,37.2,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/10/5 15:10:36,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/10/5 15:10:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/10/5 15:10:46,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/10/5 15:10:51,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/10/5 15:10:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/10/5 15:11:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/10/5 15:11:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/10/5 15:11:11,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/10/5 15:11:16,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/10/5 15:11:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/10/5 15:11:26,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/10/5 15:11:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/10/5 15:11:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/10/5 15:11:41,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/10/5 15:11:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/10/5 15:11:51,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/10/5 15:11:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/10/5 15:12:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/10/5 15:12:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/10/5 15:12:11,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/10/5 15:12:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/10/5 15:12:21,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/10/5 15:12:26,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/10/5 15:12:31,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/10/5 15:12:36,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/10/5 15:12:41,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/10/5 15:12:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/10/5 15:12:51,0,37.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/10/5 15:12:56,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/10/5 15:13:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/10/5 15:13:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/10/5 15:13:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/10/5 15:13:16,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/10/5 15:13:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/10/5 15:13:26,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/10/5 15:13:31,0,36.8,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/10/5 15:13:36,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/10/5 15:13:41,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/10/5 15:13:46,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/10/5 15:13:51,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/10/5 15:13:56,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/10/5 15:14:01,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/10/5 15:14:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/10/5 15:14:11,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/10/5 15:14:16,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/10/5 15:14:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/10/5 15:14:26,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/10/5 15:14:31,0,36.8,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/10/5 15:14:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/10/5 15:14:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/10/5 15:14:46,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/10/5 15:14:51,0,36.8,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/10/5 15:14:56,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/10/5 15:15:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/10/5 15:15:06,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/10/5 15:15:11,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/10/5 15:15:16,0,37.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/10/5 15:15:21,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/10/5 15:15:26,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/10/5 15:15:31,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/10/5 15:15:36,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/10/5 15:15:41,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/10/5 15:15:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/10/5 15:15:51,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/10/5 15:15:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/10/5 15:16:01,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/10/5 15:16:06,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/10/5 15:16:11,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/10/5 15:16:16,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/10/5 15:16:21,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/10/5 15:16:26,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/10/5 15:16:31,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/10/5 15:16:36,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/10/5 15:16:41,0,37.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/10/5 15:16:46,0,37.1,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/10/5 15:16:51,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/10/5 15:16:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/10/5 15:17:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/10/5 15:17:06,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/10/5 15:17:11,0,36.8,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/10/5 15:17:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/10/5 15:17:21,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/10/5 15:17:26,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/10/5 15:17:31,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/10/5 15:17:36,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/10/5 15:17:41,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/10/5 15:17:46,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/10/5 15:17:51,0,37.2,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/10/5 15:17:56,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/10/5 15:18:01,0,37,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/10/5 15:18:06,0,37.1,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/10/5 15:18:11,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/10/5 15:18:16,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/10/5 15:18:21,0,37,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/10/5 15:18:26,0,36.9,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/10/5 15:18:31,0,36.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/10/5 15:18:36,0,37,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
