#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,1434,,,,,,
#開始時刻,2018-10-23,10:02:30,,,,,
#終了時刻,2018-10-23,21:59:52,,,,,
#トリガ時刻,2018-10-23,10:03:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
778,2018/10/23 16:31:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
779,2018/10/23 16:32:00,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
780,2018/10/23 16:32:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
781,2018/10/23 16:33:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
782,2018/10/23 16:33:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
783,2018/10/23 16:34:00,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
784,2018/10/23 16:34:30,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
785,2018/10/23 16:35:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
786,2018/10/23 16:35:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
787,2018/10/23 16:36:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
788,2018/10/23 16:36:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
789,2018/10/23 16:37:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
790,2018/10/23 16:37:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
791,2018/10/23 16:38:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
792,2018/10/23 16:38:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
793,2018/10/23 16:39:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
794,2018/10/23 16:39:30,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
795,2018/10/23 16:40:00,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
796,2018/10/23 16:40:30,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
797,2018/10/23 16:41:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
798,2018/10/23 16:41:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
799,2018/10/23 16:42:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
800,2018/10/23 16:42:30,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
801,2018/10/23 16:43:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
802,2018/10/23 16:43:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
803,2018/10/23 16:44:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
804,2018/10/23 16:44:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
805,2018/10/23 16:45:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
806,2018/10/23 16:45:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
807,2018/10/23 16:46:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
808,2018/10/23 16:46:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
809,2018/10/23 16:47:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
810,2018/10/23 16:47:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
811,2018/10/23 16:48:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
812,2018/10/23 16:48:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
813,2018/10/23 16:49:00,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
814,2018/10/23 16:49:30,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
815,2018/10/23 16:50:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
816,2018/10/23 16:50:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
817,2018/10/23 16:51:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
818,2018/10/23 16:51:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
819,2018/10/23 16:52:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
820,2018/10/23 16:52:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
821,2018/10/23 16:53:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
822,2018/10/23 16:53:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
823,2018/10/23 16:54:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
824,2018/10/23 16:54:30,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
825,2018/10/23 16:55:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
826,2018/10/23 16:55:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
827,2018/10/23 16:56:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
828,2018/10/23 16:56:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
829,2018/10/23 16:57:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
830,2018/10/23 16:57:30,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
831,2018/10/23 16:58:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
832,2018/10/23 16:58:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
833,2018/10/23 16:59:00,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
834,2018/10/23 16:59:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
835,2018/10/23 17:00:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
836,2018/10/23 17:00:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
837,2018/10/23 17:01:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
838,2018/10/23 17:01:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
839,2018/10/23 17:02:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
840,2018/10/23 17:02:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
841,2018/10/23 17:03:00,0,29.9,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
842,2018/10/23 17:03:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
843,2018/10/23 17:04:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
844,2018/10/23 17:04:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
845,2018/10/23 17:05:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
846,2018/10/23 17:05:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
847,2018/10/23 17:06:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
848,2018/10/23 17:06:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
849,2018/10/23 17:07:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
850,2018/10/23 17:07:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
851,2018/10/23 17:08:00,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
852,2018/10/23 17:08:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
853,2018/10/23 17:09:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
854,2018/10/23 17:09:30,0,29.9,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
855,2018/10/23 17:10:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
856,2018/10/23 17:10:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
857,2018/10/23 17:11:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
858,2018/10/23 17:11:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
859,2018/10/23 17:12:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
860,2018/10/23 17:12:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
861,2018/10/23 17:13:00,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
862,2018/10/23 17:13:30,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
863,2018/10/23 17:14:00,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
864,2018/10/23 17:14:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
865,2018/10/23 17:15:00,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
866,2018/10/23 17:15:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
867,2018/10/23 17:16:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
868,2018/10/23 17:16:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
869,2018/10/23 17:17:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
870,2018/10/23 17:17:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
871,2018/10/23 17:18:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
872,2018/10/23 17:18:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
873,2018/10/23 17:19:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
874,2018/10/23 17:19:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
875,2018/10/23 17:20:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
876,2018/10/23 17:20:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
877,2018/10/23 17:21:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
878,2018/10/23 17:21:30,0,29.9,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
879,2018/10/23 17:22:00,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
880,2018/10/23 17:22:30,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
881,2018/10/23 17:23:00,0,29.8,25.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
882,2018/10/23 17:23:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
883,2018/10/23 17:24:00,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
884,2018/10/23 17:24:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
885,2018/10/23 17:25:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
886,2018/10/23 17:25:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
887,2018/10/23 17:26:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
888,2018/10/23 17:26:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
889,2018/10/23 17:27:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
890,2018/10/23 17:27:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
891,2018/10/23 17:28:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
892,2018/10/23 17:28:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
893,2018/10/23 17:29:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
894,2018/10/23 17:29:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
895,2018/10/23 17:30:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
896,2018/10/23 17:30:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
897,2018/10/23 17:31:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
898,2018/10/23 17:31:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
899,2018/10/23 17:32:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
900,2018/10/23 17:32:30,0,29.9,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
901,2018/10/23 17:33:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
902,2018/10/23 17:33:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
903,2018/10/23 17:34:00,0,29.9,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
904,2018/10/23 17:34:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
905,2018/10/23 17:35:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
906,2018/10/23 17:35:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
907,2018/10/23 17:36:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
908,2018/10/23 17:36:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
909,2018/10/23 17:37:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
910,2018/10/23 17:37:30,0,29.8,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
911,2018/10/23 17:38:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
912,2018/10/23 17:38:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
913,2018/10/23 17:39:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
914,2018/10/23 17:39:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
915,2018/10/23 17:40:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
916,2018/10/23 17:40:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
917,2018/10/23 17:41:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
918,2018/10/23 17:41:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
919,2018/10/23 17:42:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
920,2018/10/23 17:42:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
921,2018/10/23 17:43:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
922,2018/10/23 17:43:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
923,2018/10/23 17:44:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
924,2018/10/23 17:44:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
925,2018/10/23 17:45:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
926,2018/10/23 17:45:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
927,2018/10/23 17:46:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
928,2018/10/23 17:46:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
929,2018/10/23 17:47:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
930,2018/10/23 17:47:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
931,2018/10/23 17:48:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
932,2018/10/23 17:48:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
933,2018/10/23 17:49:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
934,2018/10/23 17:49:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
935,2018/10/23 17:50:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
936,2018/10/23 17:50:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
937,2018/10/23 17:51:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
938,2018/10/23 17:51:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
939,2018/10/23 17:52:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
940,2018/10/23 17:52:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
941,2018/10/23 17:53:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
942,2018/10/23 17:53:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
943,2018/10/23 17:54:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
944,2018/10/23 17:54:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
945,2018/10/23 17:55:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
946,2018/10/23 17:55:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
947,2018/10/23 17:56:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
948,2018/10/23 17:56:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
949,2018/10/23 17:57:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
950,2018/10/23 17:57:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
951,2018/10/23 17:58:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
952,2018/10/23 17:58:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
953,2018/10/23 17:59:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
954,2018/10/23 17:59:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
955,2018/10/23 18:00:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
956,2018/10/23 18:00:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
957,2018/10/23 18:01:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
958,2018/10/23 18:01:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
959,2018/10/23 18:02:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
960,2018/10/23 18:02:30,0,29.9,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
961,2018/10/23 18:03:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
962,2018/10/23 18:03:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
963,2018/10/23 18:04:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
964,2018/10/23 18:04:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
965,2018/10/23 18:05:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
966,2018/10/23 18:05:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
967,2018/10/23 18:06:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
968,2018/10/23 18:06:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
969,2018/10/23 18:07:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
970,2018/10/23 18:07:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
971,2018/10/23 18:08:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
972,2018/10/23 18:08:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
973,2018/10/23 18:09:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
974,2018/10/23 18:09:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
975,2018/10/23 18:10:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
976,2018/10/23 18:10:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
977,2018/10/23 18:11:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
978,2018/10/23 18:11:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
979,2018/10/23 18:12:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
980,2018/10/23 18:12:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
981,2018/10/23 18:13:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
982,2018/10/23 18:13:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
983,2018/10/23 18:14:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
984,2018/10/23 18:14:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
985,2018/10/23 18:15:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
986,2018/10/23 18:15:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
987,2018/10/23 18:16:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
988,2018/10/23 18:16:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
989,2018/10/23 18:17:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
990,2018/10/23 18:17:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
991,2018/10/23 18:18:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
992,2018/10/23 18:18:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
993,2018/10/23 18:19:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
994,2018/10/23 18:19:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
995,2018/10/23 18:20:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
996,2018/10/23 18:20:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
997,2018/10/23 18:21:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
998,2018/10/23 18:21:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
999,2018/10/23 18:22:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1000,2018/10/23 18:22:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1001,2018/10/23 18:23:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1002,2018/10/23 18:23:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1003,2018/10/23 18:24:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1004,2018/10/23 18:24:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1005,2018/10/23 18:25:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1006,2018/10/23 18:25:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1007,2018/10/23 18:26:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1008,2018/10/23 18:26:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1009,2018/10/23 18:27:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1010,2018/10/23 18:27:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1011,2018/10/23 18:28:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/10/23 18:28:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/10/23 18:29:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/10/23 18:29:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/10/23 18:30:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/10/23 18:30:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/10/23 18:31:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/10/23 18:31:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/10/23 18:32:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/10/23 18:32:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/10/23 18:33:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/10/23 18:33:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/10/23 18:34:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/10/23 18:34:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/10/23 18:35:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/10/23 18:35:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/10/23 18:36:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/10/23 18:36:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/10/23 18:37:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/10/23 18:37:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/10/23 18:38:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/10/23 18:38:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/10/23 18:39:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/10/23 18:39:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/10/23 18:40:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/10/23 18:40:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/10/23 18:41:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/10/23 18:41:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/10/23 18:42:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/10/23 18:42:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/10/23 18:43:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/10/23 18:43:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/10/23 18:44:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/10/23 18:44:30,0,30.1,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/10/23 18:45:00,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
