#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1632,,,,,,
#開始時刻,2018-10-05,21:04:55,,,,,
#終了時刻,2018-10-05,23:20:57,,,,,
#トリガ時刻,2018-10-05,21:05:01,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1048,2018/10/5 22:32:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/10/5 22:32:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/10/5 22:32:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/10/5 22:32:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/10/5 22:32:36,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/10/5 22:32:41,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/10/5 22:32:46,0,35.2,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/10/5 22:32:51,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/10/5 22:32:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/10/5 22:33:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/10/5 22:33:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/10/5 22:33:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/10/5 22:33:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/10/5 22:33:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/10/5 22:33:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/10/5 22:33:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/10/5 22:33:36,0,35.5,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/10/5 22:33:41,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/10/5 22:33:46,0,35.2,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/10/5 22:33:51,0,35.5,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/10/5 22:33:56,0,35.4,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/10/5 22:34:01,0,35.2,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/10/5 22:34:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/10/5 22:34:11,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/10/5 22:34:16,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/10/5 22:34:21,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/10/5 22:34:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/10/5 22:34:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/10/5 22:34:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/10/5 22:34:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/10/5 22:34:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/10/5 22:34:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/10/5 22:34:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/10/5 22:35:01,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/10/5 22:35:06,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/10/5 22:35:11,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/10/5 22:35:16,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/10/5 22:35:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/10/5 22:35:26,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/10/5 22:35:31,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/10/5 22:35:36,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/10/5 22:35:41,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/10/5 22:35:46,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/10/5 22:35:51,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/10/5 22:35:56,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/10/5 22:36:01,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/10/5 22:36:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/10/5 22:36:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/10/5 22:36:16,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/10/5 22:36:21,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/10/5 22:36:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/10/5 22:36:31,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/10/5 22:36:36,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/10/5 22:36:41,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/10/5 22:36:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/10/5 22:36:51,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/10/5 22:36:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/10/5 22:37:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/10/5 22:37:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/10/5 22:37:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/10/5 22:37:16,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/10/5 22:37:21,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/10/5 22:37:26,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/10/5 22:37:31,0,35,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/10/5 22:37:36,0,35,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/10/5 22:37:41,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/10/5 22:37:46,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/10/5 22:37:51,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/10/5 22:37:56,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/10/5 22:38:01,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/10/5 22:38:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/10/5 22:38:11,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/10/5 22:38:16,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/10/5 22:38:21,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/10/5 22:38:26,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/10/5 22:38:31,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/10/5 22:38:36,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/10/5 22:38:41,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/10/5 22:38:46,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/10/5 22:38:51,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/10/5 22:38:56,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/10/5 22:39:01,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/10/5 22:39:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/10/5 22:39:11,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/10/5 22:39:16,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/10/5 22:39:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/10/5 22:39:26,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/10/5 22:39:31,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/10/5 22:39:36,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/10/5 22:39:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/10/5 22:39:46,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/10/5 22:39:51,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/10/5 22:39:56,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/10/5 22:40:01,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/10/5 22:40:06,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/10/5 22:40:11,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/10/5 22:40:16,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/10/5 22:40:21,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/10/5 22:40:26,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/10/5 22:40:31,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/10/5 22:40:36,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/10/5 22:40:41,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/10/5 22:40:46,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/10/5 22:40:51,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/10/5 22:40:56,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/10/5 22:41:01,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/10/5 22:41:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/10/5 22:41:11,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/10/5 22:41:16,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/10/5 22:41:21,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/10/5 22:41:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/10/5 22:41:31,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/10/5 22:41:36,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/10/5 22:41:41,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/10/5 22:41:46,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/10/5 22:41:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/10/5 22:41:56,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/10/5 22:42:01,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/10/5 22:42:06,0,35.3,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/10/5 22:42:11,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/10/5 22:42:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/10/5 22:42:21,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/10/5 22:42:26,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/10/5 22:42:31,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/10/5 22:42:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/10/5 22:42:41,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/10/5 22:42:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/10/5 22:42:51,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/10/5 22:42:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/10/5 22:43:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/10/5 22:43:06,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/10/5 22:43:11,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/10/5 22:43:16,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/10/5 22:43:21,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/10/5 22:43:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/10/5 22:43:31,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/10/5 22:43:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/10/5 22:43:41,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/10/5 22:43:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/10/5 22:43:51,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/10/5 22:43:56,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/10/5 22:44:01,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/10/5 22:44:06,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/10/5 22:44:11,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/10/5 22:44:16,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/10/5 22:44:21,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/10/5 22:44:26,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/10/5 22:44:31,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/10/5 22:44:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/10/5 22:44:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/10/5 22:44:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/10/5 22:44:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/10/5 22:44:56,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/10/5 22:45:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/10/5 22:45:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/10/5 22:45:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/10/5 22:45:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/10/5 22:45:21,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/10/5 22:45:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/10/5 22:45:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/10/5 22:45:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/10/5 22:45:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/10/5 22:45:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/10/5 22:45:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/10/5 22:45:56,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/10/5 22:46:01,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/10/5 22:46:06,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/10/5 22:46:11,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/10/5 22:46:16,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/10/5 22:46:21,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/10/5 22:46:26,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/10/5 22:46:31,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/10/5 22:46:36,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/10/5 22:46:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/10/5 22:46:46,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/10/5 22:46:51,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/10/5 22:46:56,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/10/5 22:47:01,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/10/5 22:47:06,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/10/5 22:47:11,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/10/5 22:47:16,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/10/5 22:47:21,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/10/5 22:47:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/10/5 22:47:31,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/10/5 22:47:36,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/10/5 22:47:41,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/10/5 22:47:46,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/10/5 22:47:51,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/10/5 22:47:56,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/10/5 22:48:01,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/10/5 22:48:06,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/10/5 22:48:11,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/10/5 22:48:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/10/5 22:48:21,0,35.5,35.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/10/5 22:48:26,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/10/5 22:48:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/10/5 22:48:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/10/5 22:48:41,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/10/5 22:48:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/10/5 22:48:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/10/5 22:48:56,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/10/5 22:49:01,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/10/5 22:49:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/10/5 22:49:11,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/10/5 22:49:16,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/10/5 22:49:21,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/10/5 22:49:26,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/10/5 22:49:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/10/5 22:49:36,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/10/5 22:49:41,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/10/5 22:49:46,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/10/5 22:49:51,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/10/5 22:49:56,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/10/5 22:50:01,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/10/5 22:50:06,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/10/5 22:50:11,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/10/5 22:50:16,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/10/5 22:50:21,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/10/5 22:50:26,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/10/5 22:50:31,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/10/5 22:50:36,0,35.4,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/10/5 22:50:41,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/10/5 22:50:46,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/10/5 22:50:51,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/10/5 22:50:56,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/10/5 22:51:01,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/10/5 22:51:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/10/5 22:51:11,0,35.3,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/10/5 22:51:16,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/10/5 22:51:21,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/10/5 22:51:26,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/10/5 22:51:31,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/10/5 22:51:36,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/10/5 22:51:41,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/10/5 22:51:46,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/10/5 22:51:51,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/10/5 22:51:56,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/10/5 22:52:01,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/10/5 22:52:06,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/10/5 22:52:11,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/10/5 22:52:16,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/10/5 22:52:21,0,35.4,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/10/5 22:52:26,0,35.3,35,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/10/5 22:52:31,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/10/5 22:52:36,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/10/5 22:52:41,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/10/5 22:52:46,0,35.1,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/10/5 22:52:51,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/10/5 22:52:56,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/10/5 22:53:01,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/10/5 22:53:06,0,35.2,34.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/10/5 22:53:11,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/10/5 22:53:16,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/10/5 22:53:21,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/10/5 22:53:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/10/5 22:53:31,0,35.2,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/10/5 22:53:36,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/10/5 22:53:41,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
