#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4798,,,,,,
#開始時刻,2018-10-29,08:00:01,,,,,
#終了時刻,2018-10-29,10:39:59,,,,,
#トリガ時刻,2018-10-29,08:00:04,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
256,2018/10/29 08:08:34,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
257,2018/10/29 08:08:36,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
258,2018/10/29 08:08:38,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
259,2018/10/29 08:08:40,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
260,2018/10/29 08:08:42,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
261,2018/10/29 08:08:44,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
262,2018/10/29 08:08:46,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
263,2018/10/29 08:08:48,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/10/29 08:08:50,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/10/29 08:08:52,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/10/29 08:08:54,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/10/29 08:08:56,0,42.6,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/10/29 08:08:58,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/10/29 08:09:00,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/10/29 08:09:02,0,42.7,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/10/29 08:09:04,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/10/29 08:09:06,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/10/29 08:09:08,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/10/29 08:09:10,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/10/29 08:09:12,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/10/29 08:09:14,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/10/29 08:09:16,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/10/29 08:09:18,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/10/29 08:09:20,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/10/29 08:09:22,0,42.7,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/10/29 08:09:24,0,42.8,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/10/29 08:09:26,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/10/29 08:09:28,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/10/29 08:09:30,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/10/29 08:09:32,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/10/29 08:09:34,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/10/29 08:09:36,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/10/29 08:09:38,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/10/29 08:09:40,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/10/29 08:09:42,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/10/29 08:09:44,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/10/29 08:09:46,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/10/29 08:09:48,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/10/29 08:09:50,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/10/29 08:09:52,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/10/29 08:09:54,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/10/29 08:09:56,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/10/29 08:09:58,0,42.9,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/10/29 08:10:00,0,42.8,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/10/29 08:10:02,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/10/29 08:10:04,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/10/29 08:10:06,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/10/29 08:10:08,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/10/29 08:10:10,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/10/29 08:10:12,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/10/29 08:10:14,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/10/29 08:10:16,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/10/29 08:10:18,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/10/29 08:10:20,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/10/29 08:10:22,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/10/29 08:10:24,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/10/29 08:10:26,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/10/29 08:10:28,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/10/29 08:10:30,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/10/29 08:10:32,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/10/29 08:10:34,0,42.9,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/10/29 08:10:36,0,42.9,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/10/29 08:10:38,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/10/29 08:10:40,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/10/29 08:10:42,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/10/29 08:10:44,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/10/29 08:10:46,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/10/29 08:10:48,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/10/29 08:10:50,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/10/29 08:10:52,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/10/29 08:10:54,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/10/29 08:10:56,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/10/29 08:10:58,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/10/29 08:11:00,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/10/29 08:11:02,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/10/29 08:11:04,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/10/29 08:11:06,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/10/29 08:11:08,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/10/29 08:11:10,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/10/29 08:11:12,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/10/29 08:11:14,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/10/29 08:11:16,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/10/29 08:11:18,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/10/29 08:11:20,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/10/29 08:11:22,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/10/29 08:11:24,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/10/29 08:11:26,0,42.8,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/10/29 08:11:28,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/10/29 08:11:30,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/10/29 08:11:32,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/10/29 08:11:34,0,42.7,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/10/29 08:11:36,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/10/29 08:11:38,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/10/29 08:11:40,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/10/29 08:11:42,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/10/29 08:11:44,0,42.6,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/10/29 08:11:46,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/10/29 08:11:48,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/10/29 08:11:50,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/10/29 08:11:52,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/10/29 08:11:54,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/10/29 08:11:56,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/10/29 08:11:58,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/10/29 08:12:00,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/10/29 08:12:02,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/10/29 08:12:04,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/10/29 08:12:06,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/10/29 08:12:08,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/10/29 08:12:10,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/10/29 08:12:12,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/10/29 08:12:14,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/10/29 08:12:16,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/10/29 08:12:18,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/10/29 08:12:20,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/10/29 08:12:22,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/10/29 08:12:24,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/10/29 08:12:26,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/10/29 08:12:28,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/10/29 08:12:30,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/10/29 08:12:32,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/10/29 08:12:34,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/10/29 08:12:36,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/10/29 08:12:38,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/10/29 08:12:40,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/10/29 08:12:42,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/10/29 08:12:44,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/10/29 08:12:46,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/10/29 08:12:48,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/10/29 08:12:50,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/10/29 08:12:52,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/10/29 08:12:54,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/10/29 08:12:56,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/10/29 08:12:58,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/10/29 08:13:00,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/10/29 08:13:02,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/10/29 08:13:04,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/10/29 08:13:06,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/10/29 08:13:08,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/10/29 08:13:10,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/10/29 08:13:12,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/10/29 08:13:14,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/10/29 08:13:16,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/10/29 08:13:18,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/10/29 08:13:20,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/10/29 08:13:22,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/10/29 08:13:24,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/10/29 08:13:26,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/10/29 08:13:28,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/10/29 08:13:30,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/10/29 08:13:32,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/10/29 08:13:34,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/10/29 08:13:36,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/10/29 08:13:38,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/10/29 08:13:40,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/10/29 08:13:42,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/10/29 08:13:44,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/10/29 08:13:46,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/10/29 08:13:48,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/10/29 08:13:50,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/10/29 08:13:52,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/10/29 08:13:54,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/10/29 08:13:56,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/10/29 08:13:58,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/10/29 08:14:00,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/10/29 08:14:02,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/10/29 08:14:04,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/10/29 08:14:06,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/10/29 08:14:08,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/10/29 08:14:10,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/10/29 08:14:12,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/10/29 08:14:14,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/10/29 08:14:16,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/10/29 08:14:18,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/10/29 08:14:20,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/10/29 08:14:22,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/10/29 08:14:24,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/10/29 08:14:26,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/10/29 08:14:28,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/10/29 08:14:30,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/10/29 08:14:32,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/10/29 08:14:34,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/10/29 08:14:36,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/10/29 08:14:38,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/10/29 08:14:40,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/10/29 08:14:42,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/10/29 08:14:44,0,42.7,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/10/29 08:14:46,0,42.7,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/10/29 08:14:48,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/10/29 08:14:50,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/10/29 08:14:52,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/10/29 08:14:54,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/10/29 08:14:56,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/10/29 08:14:58,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/10/29 08:15:00,0,42.7,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/10/29 08:15:02,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/10/29 08:15:04,0,42.8,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/10/29 08:15:06,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/10/29 08:15:08,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/10/29 08:15:10,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/10/29 08:15:12,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/10/29 08:15:14,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/10/29 08:15:16,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/10/29 08:15:18,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/10/29 08:15:20,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/10/29 08:15:22,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/10/29 08:15:24,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/10/29 08:15:26,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/10/29 08:15:28,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/10/29 08:15:30,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/10/29 08:15:32,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/10/29 08:15:34,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/10/29 08:15:36,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/10/29 08:15:38,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/10/29 08:15:40,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/10/29 08:15:42,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/10/29 08:15:44,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/10/29 08:15:46,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/10/29 08:15:48,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/10/29 08:15:50,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/10/29 08:15:52,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/10/29 08:15:54,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/10/29 08:15:56,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/10/29 08:15:58,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/10/29 08:16:00,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/10/29 08:16:02,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/10/29 08:16:04,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/10/29 08:16:06,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/10/29 08:16:08,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/10/29 08:16:10,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/10/29 08:16:12,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/10/29 08:16:14,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/10/29 08:16:16,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/10/29 08:16:18,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/10/29 08:16:20,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/10/29 08:16:22,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/10/29 08:16:24,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/10/29 08:16:26,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/10/29 08:16:28,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/10/29 08:16:30,0,42.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/10/29 08:16:32,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/10/29 08:16:34,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/10/29 08:16:36,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/10/29 08:16:38,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/10/29 08:16:40,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/10/29 08:16:42,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/10/29 08:16:44,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/10/29 08:16:46,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/10/29 08:16:48,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/10/29 08:16:50,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/10/29 08:16:52,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/10/29 08:16:54,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/10/29 08:16:56,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/10/29 08:16:58,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/10/29 08:17:00,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/10/29 08:17:02,0,42.5,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/10/29 08:17:04,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/10/29 08:17:06,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/10/29 08:17:08,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/10/29 08:17:10,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/10/29 08:17:12,0,42.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/10/29 08:17:14,0,42.6,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
517,2018/10/29 08:17:16,0,42.5,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
