#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,2041,,,,,,
#開始時刻,2018-10-05,09:19:54,,,,,
#終了時刻,2018-10-05,12:10:04,,,,,
#トリガ時刻,2018-10-05,09:19:59,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1044,2018/10/5 10:46:54,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/10/5 10:46:59,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/10/5 10:47:04,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/10/5 10:47:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/10/5 10:47:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/10/5 10:47:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/10/5 10:47:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/10/5 10:47:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/10/5 10:47:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/10/5 10:47:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/10/5 10:47:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/10/5 10:47:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/10/5 10:47:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/10/5 10:47:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/10/5 10:48:04,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/10/5 10:48:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/10/5 10:48:14,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/10/5 10:48:19,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/10/5 10:48:24,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/10/5 10:48:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/10/5 10:48:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/10/5 10:48:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/10/5 10:48:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/10/5 10:48:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/10/5 10:48:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/10/5 10:48:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/10/5 10:49:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/10/5 10:49:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/10/5 10:49:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/10/5 10:49:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/10/5 10:49:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/10/5 10:49:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/10/5 10:49:34,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/10/5 10:49:39,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/10/5 10:49:44,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/10/5 10:49:49,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/10/5 10:49:54,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/10/5 10:49:59,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/10/5 10:50:04,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/10/5 10:50:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/10/5 10:50:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/10/5 10:50:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/10/5 10:50:24,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/10/5 10:50:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/10/5 10:50:34,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/10/5 10:50:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/10/5 10:50:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/10/5 10:50:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/10/5 10:50:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/10/5 10:50:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/10/5 10:51:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/10/5 10:51:09,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/10/5 10:51:14,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/10/5 10:51:19,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/10/5 10:51:24,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/10/5 10:51:29,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/10/5 10:51:34,0,39.3,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/10/5 10:51:39,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/10/5 10:51:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/10/5 10:51:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/10/5 10:51:54,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/10/5 10:51:59,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/10/5 10:52:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/10/5 10:52:09,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/10/5 10:52:14,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/10/5 10:52:19,0,39.3,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/10/5 10:52:24,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/10/5 10:52:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/10/5 10:52:34,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/10/5 10:52:39,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/10/5 10:52:44,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/10/5 10:52:49,0,39.3,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/10/5 10:52:54,0,39.3,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/10/5 10:52:59,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/10/5 10:53:04,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/10/5 10:53:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/10/5 10:53:14,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/10/5 10:53:19,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/10/5 10:53:24,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/10/5 10:53:29,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/10/5 10:53:34,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/10/5 10:53:39,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/10/5 10:53:44,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/10/5 10:53:49,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/10/5 10:53:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/10/5 10:53:59,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/10/5 10:54:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/10/5 10:54:09,0,39.3,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/10/5 10:54:14,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/10/5 10:54:19,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/10/5 10:54:24,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/10/5 10:54:29,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/10/5 10:54:34,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/10/5 10:54:39,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/10/5 10:54:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/10/5 10:54:49,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/10/5 10:54:54,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/10/5 10:54:59,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/10/5 10:55:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/10/5 10:55:09,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/10/5 10:55:14,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/10/5 10:55:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/10/5 10:55:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/10/5 10:55:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/10/5 10:55:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/10/5 10:55:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/10/5 10:55:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/10/5 10:55:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/10/5 10:55:54,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/10/5 10:55:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/10/5 10:56:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/10/5 10:56:09,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/10/5 10:56:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/10/5 10:56:19,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/10/5 10:56:24,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/10/5 10:56:29,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/10/5 10:56:34,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/10/5 10:56:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/10/5 10:56:44,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/10/5 10:56:49,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/10/5 10:56:54,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/10/5 10:56:59,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/10/5 10:57:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/10/5 10:57:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/10/5 10:57:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/10/5 10:57:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/10/5 10:57:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/10/5 10:57:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/10/5 10:57:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/10/5 10:57:39,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/10/5 10:57:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/10/5 10:57:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/10/5 10:57:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/10/5 10:57:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/10/5 10:58:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/10/5 10:58:09,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/10/5 10:58:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/10/5 10:58:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/10/5 10:58:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/10/5 10:58:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/10/5 10:58:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/10/5 10:58:39,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/10/5 10:58:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/10/5 10:58:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/10/5 10:58:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/10/5 10:58:59,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/10/5 10:59:04,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/10/5 10:59:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/10/5 10:59:14,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/10/5 10:59:19,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/10/5 10:59:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/10/5 10:59:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/10/5 10:59:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/10/5 10:59:39,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/10/5 10:59:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/10/5 10:59:49,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/10/5 10:59:54,0,39.2,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/10/5 10:59:59,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/10/5 11:00:04,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/10/5 11:00:09,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/10/5 11:00:14,0,39.2,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/10/5 11:00:19,0,39.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/10/5 11:00:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/10/5 11:00:29,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/10/5 11:00:34,0,39.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/10/5 11:00:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/10/5 11:00:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/10/5 11:00:49,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/10/5 11:00:54,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/10/5 11:00:59,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/10/5 11:01:04,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/10/5 11:01:09,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/10/5 11:01:14,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/10/5 11:01:19,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/10/5 11:01:24,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/10/5 11:01:29,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/10/5 11:01:34,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/10/5 11:01:39,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/10/5 11:01:44,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/10/5 11:01:49,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/10/5 11:01:54,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/10/5 11:01:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/10/5 11:02:04,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/10/5 11:02:09,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/10/5 11:02:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/10/5 11:02:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/10/5 11:02:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/10/5 11:02:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/10/5 11:02:34,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/10/5 11:02:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/10/5 11:02:44,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/10/5 11:02:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/10/5 11:02:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/10/5 11:02:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/10/5 11:03:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/10/5 11:03:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/10/5 11:03:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/10/5 11:03:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/10/5 11:03:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/10/5 11:03:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/10/5 11:03:34,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/10/5 11:03:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/10/5 11:03:44,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/10/5 11:03:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/10/5 11:03:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/10/5 11:03:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/10/5 11:04:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/10/5 11:04:09,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/10/5 11:04:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/10/5 11:04:19,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/10/5 11:04:24,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/10/5 11:04:29,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/10/5 11:04:34,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/10/5 11:04:39,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/10/5 11:04:44,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/10/5 11:04:49,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/10/5 11:04:54,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/10/5 11:04:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/10/5 11:05:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/10/5 11:05:09,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/10/5 11:05:14,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/10/5 11:05:19,0,39,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/10/5 11:05:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/10/5 11:05:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/10/5 11:05:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/10/5 11:05:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/10/5 11:05:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/10/5 11:05:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/10/5 11:05:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/10/5 11:05:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/10/5 11:06:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/10/5 11:06:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/10/5 11:06:14,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/10/5 11:06:19,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/10/5 11:06:24,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/10/5 11:06:29,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/10/5 11:06:34,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/10/5 11:06:39,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/10/5 11:06:44,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/10/5 11:06:49,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/10/5 11:06:54,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/10/5 11:06:59,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/10/5 11:07:04,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/10/5 11:07:09,0,39.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/10/5 11:07:14,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/10/5 11:07:19,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/10/5 11:07:24,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/10/5 11:07:29,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/10/5 11:07:34,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/10/5 11:07:39,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/10/5 11:07:44,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/10/5 11:07:49,0,39.1,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/10/5 11:07:54,0,39,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/10/5 11:07:59,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/10/5 11:08:04,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/10/5 11:08:09,0,39.1,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/10/5 11:08:14,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/10/5 11:08:19,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/10/5 11:08:24,0,39,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
