#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,1s,,,,,,
#測定点数,1802,,,,,,
#開始時刻,2018-09-07,11:57:41,,,,,
#終了時刻,2018-09-07,12:27:44,,,,,
#トリガ時刻,2018-09-07,11:57:43,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1530,2018/9/7 12:23:12,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1531,2018/9/7 12:23:13,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1532,2018/9/7 12:23:14,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1533,2018/9/7 12:23:15,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1534,2018/9/7 12:23:16,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1535,2018/9/7 12:23:17,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1536,2018/9/7 12:23:18,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1537,2018/9/7 12:23:19,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1538,2018/9/7 12:23:20,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1539,2018/9/7 12:23:21,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1540,2018/9/7 12:23:22,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1541,2018/9/7 12:23:23,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1542,2018/9/7 12:23:24,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1543,2018/9/7 12:23:25,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1544,2018/9/7 12:23:26,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1545,2018/9/7 12:23:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1546,2018/9/7 12:23:28,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1547,2018/9/7 12:23:29,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1548,2018/9/7 12:23:30,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1549,2018/9/7 12:23:31,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1550,2018/9/7 12:23:32,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1551,2018/9/7 12:23:33,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1552,2018/9/7 12:23:34,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1553,2018/9/7 12:23:35,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1554,2018/9/7 12:23:36,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1555,2018/9/7 12:23:37,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1556,2018/9/7 12:23:38,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1557,2018/9/7 12:23:39,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1558,2018/9/7 12:23:40,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1559,2018/9/7 12:23:41,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1560,2018/9/7 12:23:42,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1561,2018/9/7 12:23:43,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1562,2018/9/7 12:23:44,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1563,2018/9/7 12:23:45,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1564,2018/9/7 12:23:46,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1565,2018/9/7 12:23:47,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1566,2018/9/7 12:23:48,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1567,2018/9/7 12:23:49,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1568,2018/9/7 12:23:50,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1569,2018/9/7 12:23:51,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1570,2018/9/7 12:23:52,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1571,2018/9/7 12:23:53,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1572,2018/9/7 12:23:54,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1573,2018/9/7 12:23:55,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1574,2018/9/7 12:23:56,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1575,2018/9/7 12:23:57,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1576,2018/9/7 12:23:58,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1577,2018/9/7 12:23:59,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1578,2018/9/7 12:24:00,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1579,2018/9/7 12:24:01,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1580,2018/9/7 12:24:02,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1581,2018/9/7 12:24:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1582,2018/9/7 12:24:04,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1583,2018/9/7 12:24:05,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1584,2018/9/7 12:24:06,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1585,2018/9/7 12:24:07,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1586,2018/9/7 12:24:08,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1587,2018/9/7 12:24:09,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1588,2018/9/7 12:24:10,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1589,2018/9/7 12:24:11,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1590,2018/9/7 12:24:12,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1591,2018/9/7 12:24:13,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1592,2018/9/7 12:24:14,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1593,2018/9/7 12:24:15,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1594,2018/9/7 12:24:16,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1595,2018/9/7 12:24:17,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1596,2018/9/7 12:24:18,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1597,2018/9/7 12:24:19,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1598,2018/9/7 12:24:20,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1599,2018/9/7 12:24:21,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1600,2018/9/7 12:24:22,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1601,2018/9/7 12:24:23,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1602,2018/9/7 12:24:24,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1603,2018/9/7 12:24:25,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1604,2018/9/7 12:24:26,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1605,2018/9/7 12:24:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1606,2018/9/7 12:24:28,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1607,2018/9/7 12:24:29,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1608,2018/9/7 12:24:30,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1609,2018/9/7 12:24:31,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1610,2018/9/7 12:24:32,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1611,2018/9/7 12:24:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1612,2018/9/7 12:24:34,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1613,2018/9/7 12:24:35,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1614,2018/9/7 12:24:36,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1615,2018/9/7 12:24:37,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1616,2018/9/7 12:24:38,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1617,2018/9/7 12:24:39,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1618,2018/9/7 12:24:40,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1619,2018/9/7 12:24:41,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1620,2018/9/7 12:24:42,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1621,2018/9/7 12:24:43,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1622,2018/9/7 12:24:44,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1623,2018/9/7 12:24:45,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1624,2018/9/7 12:24:46,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1625,2018/9/7 12:24:47,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1626,2018/9/7 12:24:48,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1627,2018/9/7 12:24:49,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1628,2018/9/7 12:24:50,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1629,2018/9/7 12:24:51,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1630,2018/9/7 12:24:52,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1631,2018/9/7 12:24:53,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1632,2018/9/7 12:24:54,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1633,2018/9/7 12:24:55,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1634,2018/9/7 12:24:56,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1635,2018/9/7 12:24:57,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1636,2018/9/7 12:24:58,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1637,2018/9/7 12:24:59,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1638,2018/9/7 12:25:00,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1639,2018/9/7 12:25:01,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1640,2018/9/7 12:25:02,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1641,2018/9/7 12:25:03,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1642,2018/9/7 12:25:04,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1643,2018/9/7 12:25:05,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1644,2018/9/7 12:25:06,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1645,2018/9/7 12:25:07,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1646,2018/9/7 12:25:08,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1647,2018/9/7 12:25:09,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1648,2018/9/7 12:25:10,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1649,2018/9/7 12:25:11,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1650,2018/9/7 12:25:12,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1651,2018/9/7 12:25:13,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1652,2018/9/7 12:25:14,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1653,2018/9/7 12:25:15,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1654,2018/9/7 12:25:16,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1655,2018/9/7 12:25:17,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1656,2018/9/7 12:25:18,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1657,2018/9/7 12:25:19,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1658,2018/9/7 12:25:20,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1659,2018/9/7 12:25:21,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1660,2018/9/7 12:25:22,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1661,2018/9/7 12:25:23,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1662,2018/9/7 12:25:24,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1663,2018/9/7 12:25:25,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1664,2018/9/7 12:25:26,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1665,2018/9/7 12:25:27,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1666,2018/9/7 12:25:28,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1667,2018/9/7 12:25:29,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1668,2018/9/7 12:25:30,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1669,2018/9/7 12:25:31,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1670,2018/9/7 12:25:32,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1671,2018/9/7 12:25:33,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1672,2018/9/7 12:25:34,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1673,2018/9/7 12:25:35,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1674,2018/9/7 12:25:36,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1675,2018/9/7 12:25:37,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1676,2018/9/7 12:25:38,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1677,2018/9/7 12:25:39,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1678,2018/9/7 12:25:40,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1679,2018/9/7 12:25:41,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1680,2018/9/7 12:25:42,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1681,2018/9/7 12:25:43,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1682,2018/9/7 12:25:44,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1683,2018/9/7 12:25:45,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1684,2018/9/7 12:25:46,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1685,2018/9/7 12:25:47,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1686,2018/9/7 12:25:48,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1687,2018/9/7 12:25:49,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1688,2018/9/7 12:25:50,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1689,2018/9/7 12:25:51,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1690,2018/9/7 12:25:52,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1691,2018/9/7 12:25:53,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1692,2018/9/7 12:25:54,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1693,2018/9/7 12:25:55,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1694,2018/9/7 12:25:56,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1695,2018/9/7 12:25:57,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1696,2018/9/7 12:25:58,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1697,2018/9/7 12:25:59,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1698,2018/9/7 12:26:00,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1699,2018/9/7 12:26:01,0,36.7,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1700,2018/9/7 12:26:02,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1701,2018/9/7 12:26:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1702,2018/9/7 12:26:04,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1703,2018/9/7 12:26:05,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1704,2018/9/7 12:26:06,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1705,2018/9/7 12:26:07,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1706,2018/9/7 12:26:08,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1707,2018/9/7 12:26:09,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1708,2018/9/7 12:26:10,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1709,2018/9/7 12:26:11,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1710,2018/9/7 12:26:12,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1711,2018/9/7 12:26:13,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1712,2018/9/7 12:26:14,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1713,2018/9/7 12:26:15,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1714,2018/9/7 12:26:16,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1715,2018/9/7 12:26:17,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1716,2018/9/7 12:26:18,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1717,2018/9/7 12:26:19,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1718,2018/9/7 12:26:20,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1719,2018/9/7 12:26:21,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1720,2018/9/7 12:26:22,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1721,2018/9/7 12:26:23,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1722,2018/9/7 12:26:24,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1723,2018/9/7 12:26:25,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1724,2018/9/7 12:26:26,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1725,2018/9/7 12:26:27,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1726,2018/9/7 12:26:28,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1727,2018/9/7 12:26:29,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1728,2018/9/7 12:26:30,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1729,2018/9/7 12:26:31,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1730,2018/9/7 12:26:32,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1731,2018/9/7 12:26:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1732,2018/9/7 12:26:34,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1733,2018/9/7 12:26:35,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1734,2018/9/7 12:26:36,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1735,2018/9/7 12:26:37,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1736,2018/9/7 12:26:38,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1737,2018/9/7 12:26:39,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1738,2018/9/7 12:26:40,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1739,2018/9/7 12:26:41,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1740,2018/9/7 12:26:42,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1741,2018/9/7 12:26:43,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1742,2018/9/7 12:26:44,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1743,2018/9/7 12:26:45,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1744,2018/9/7 12:26:46,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1745,2018/9/7 12:26:47,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1746,2018/9/7 12:26:48,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1747,2018/9/7 12:26:49,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1748,2018/9/7 12:26:50,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1749,2018/9/7 12:26:51,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1750,2018/9/7 12:26:52,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1751,2018/9/7 12:26:53,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1752,2018/9/7 12:26:54,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1753,2018/9/7 12:26:55,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1754,2018/9/7 12:26:56,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1755,2018/9/7 12:26:57,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1756,2018/9/7 12:26:58,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1757,2018/9/7 12:26:59,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1758,2018/9/7 12:27:00,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1759,2018/9/7 12:27:01,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1760,2018/9/7 12:27:02,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1761,2018/9/7 12:27:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1762,2018/9/7 12:27:04,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1763,2018/9/7 12:27:05,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1764,2018/9/7 12:27:06,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1765,2018/9/7 12:27:07,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1766,2018/9/7 12:27:08,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1767,2018/9/7 12:27:09,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1768,2018/9/7 12:27:10,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1769,2018/9/7 12:27:11,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1770,2018/9/7 12:27:12,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1771,2018/9/7 12:27:13,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1772,2018/9/7 12:27:14,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1773,2018/9/7 12:27:15,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1774,2018/9/7 12:27:16,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1775,2018/9/7 12:27:17,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1776,2018/9/7 12:27:18,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1777,2018/9/7 12:27:19,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1778,2018/9/7 12:27:20,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1779,2018/9/7 12:27:21,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1780,2018/9/7 12:27:22,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1781,2018/9/7 12:27:23,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1782,2018/9/7 12:27:24,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1783,2018/9/7 12:27:25,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1784,2018/9/7 12:27:26,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1785,2018/9/7 12:27:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1786,2018/9/7 12:27:28,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
