#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,1s,,,,,,
#測定点数,3224,,,,,,
#開始時刻,2018-09-07,11:03:49,,,,,
#終了時刻,2018-09-07,11:57:33,,,,,
#トリガ時刻,2018-09-07,11:03:49,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
255,2018/9/7 11:08:03,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
256,2018/9/7 11:08:04,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
257,2018/9/7 11:08:05,0,23.9,23.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
258,2018/9/7 11:08:06,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
259,2018/9/7 11:08:07,0,23.8,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
260,2018/9/7 11:08:08,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
261,2018/9/7 11:08:09,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
262,2018/9/7 11:08:10,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
263,2018/9/7 11:08:11,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/9/7 11:08:12,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/9/7 11:08:13,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/9/7 11:08:14,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/9/7 11:08:15,0,24,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/9/7 11:08:16,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/9/7 11:08:17,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/9/7 11:08:18,0,24,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/9/7 11:08:19,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/9/7 11:08:20,0,23.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/9/7 11:08:21,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/9/7 11:08:22,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/9/7 11:08:23,0,24,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/9/7 11:08:24,0,23.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/9/7 11:08:25,0,23.9,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/9/7 11:08:26,0,24,24,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/9/7 11:08:27,0,23.9,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/9/7 11:08:28,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/9/7 11:08:29,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/9/7 11:08:30,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/9/7 11:08:31,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/9/7 11:08:32,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/9/7 11:08:33,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/9/7 11:08:34,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/9/7 11:08:35,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/9/7 11:08:36,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/9/7 11:08:37,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/9/7 11:08:38,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/9/7 11:08:39,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/9/7 11:08:40,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/9/7 11:08:41,0,24,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/9/7 11:08:42,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/9/7 11:08:43,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/9/7 11:08:44,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/9/7 11:08:45,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/9/7 11:08:46,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/9/7 11:08:47,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/9/7 11:08:48,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/9/7 11:08:49,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/9/7 11:08:50,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/9/7 11:08:51,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/9/7 11:08:52,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/9/7 11:08:53,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/9/7 11:08:54,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/9/7 11:08:55,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/9/7 11:08:56,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/9/7 11:08:57,0,24.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/9/7 11:08:58,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/9/7 11:08:59,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/9/7 11:09:00,0,24.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/9/7 11:09:01,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/9/7 11:09:02,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/9/7 11:09:03,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/9/7 11:09:04,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/9/7 11:09:05,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/9/7 11:09:06,0,24.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/9/7 11:09:07,0,24.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/9/7 11:09:08,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/9/7 11:09:09,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/9/7 11:09:10,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/9/7 11:09:11,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/9/7 11:09:12,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/9/7 11:09:13,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/9/7 11:09:14,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/9/7 11:09:15,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/9/7 11:09:16,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/9/7 11:09:17,0,24.2,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/9/7 11:09:18,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/9/7 11:09:19,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/9/7 11:09:20,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/9/7 11:09:21,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/9/7 11:09:22,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/9/7 11:09:23,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/9/7 11:09:24,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/9/7 11:09:25,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/9/7 11:09:26,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/9/7 11:09:27,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/9/7 11:09:28,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/9/7 11:09:29,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/9/7 11:09:30,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/9/7 11:09:31,0,24.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/9/7 11:09:32,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/9/7 11:09:33,0,24.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/9/7 11:09:34,0,24.2,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/9/7 11:09:35,0,24.2,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/9/7 11:09:36,0,24.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/9/7 11:09:37,0,24.2,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/9/7 11:09:38,0,24.2,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/9/7 11:09:39,0,24.2,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/9/7 11:09:40,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/9/7 11:09:41,0,24.2,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/9/7 11:09:42,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/9/7 11:09:43,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/9/7 11:09:44,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/9/7 11:09:45,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/9/7 11:09:46,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/9/7 11:09:47,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/9/7 11:09:48,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/9/7 11:09:49,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/9/7 11:09:50,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/9/7 11:09:51,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/9/7 11:09:52,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/9/7 11:09:53,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/9/7 11:09:54,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/9/7 11:09:55,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/9/7 11:09:56,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/9/7 11:09:57,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/9/7 11:09:58,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/9/7 11:09:59,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/9/7 11:10:00,0,24.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/9/7 11:10:01,0,24.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/9/7 11:10:02,0,24.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/9/7 11:10:03,0,24.4,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/9/7 11:10:04,0,24.4,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/9/7 11:10:05,0,24.4,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/9/7 11:10:06,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/9/7 11:10:07,0,24.4,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/9/7 11:10:08,0,24.4,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/9/7 11:10:09,0,24.4,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/9/7 11:10:10,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/9/7 11:10:11,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/9/7 11:10:12,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/9/7 11:10:13,0,24.5,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/9/7 11:10:14,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/9/7 11:10:15,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/9/7 11:10:16,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/9/7 11:10:17,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/9/7 11:10:18,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/9/7 11:10:19,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/9/7 11:10:20,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/9/7 11:10:21,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/9/7 11:10:22,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/9/7 11:10:23,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/9/7 11:10:24,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/9/7 11:10:25,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/9/7 11:10:26,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/9/7 11:10:27,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/9/7 11:10:28,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/9/7 11:10:29,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/9/7 11:10:30,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/9/7 11:10:31,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/9/7 11:10:32,0,24.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/9/7 11:10:33,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/9/7 11:10:34,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/9/7 11:10:35,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/9/7 11:10:36,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/9/7 11:10:37,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/9/7 11:10:38,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/9/7 11:10:39,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/9/7 11:10:40,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/9/7 11:10:41,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/9/7 11:10:42,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/9/7 11:10:43,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/9/7 11:10:44,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/9/7 11:10:45,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/9/7 11:10:46,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/9/7 11:10:47,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/9/7 11:10:48,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/9/7 11:10:49,0,24.5,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/9/7 11:10:50,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/9/7 11:10:51,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/9/7 11:10:52,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/9/7 11:10:53,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/9/7 11:10:54,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/9/7 11:10:55,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/9/7 11:10:56,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/9/7 11:10:57,0,24.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/9/7 11:10:58,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/9/7 11:10:59,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/9/7 11:11:00,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/9/7 11:11:01,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/9/7 11:11:02,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/9/7 11:11:03,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/9/7 11:11:04,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/9/7 11:11:05,0,24.7,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/9/7 11:11:06,0,24.7,24.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/9/7 11:11:07,0,24.7,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/9/7 11:11:08,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/9/7 11:11:09,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/9/7 11:11:10,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/9/7 11:11:11,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/9/7 11:11:12,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/9/7 11:11:13,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/9/7 11:11:14,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/9/7 11:11:15,0,24.6,24.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/9/7 11:11:16,0,24.6,24.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/9/7 11:11:17,0,24.6,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/9/7 11:11:18,0,24.6,24.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/9/7 11:11:19,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/9/7 11:11:20,0,24.6,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/9/7 11:11:21,0,24.6,24.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/9/7 11:11:22,0,24.7,24.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/9/7 11:11:23,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/9/7 11:11:24,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/9/7 11:11:25,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/9/7 11:11:26,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/9/7 11:11:27,0,24.7,24.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/9/7 11:11:28,0,24.6,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/9/7 11:11:29,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/9/7 11:11:30,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/9/7 11:11:31,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/9/7 11:11:32,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/9/7 11:11:33,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/9/7 11:11:34,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/9/7 11:11:35,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/9/7 11:11:36,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/9/7 11:11:37,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/9/7 11:11:38,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/9/7 11:11:39,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/9/7 11:11:40,0,24.8,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/9/7 11:11:41,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/9/7 11:11:42,0,24.7,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/9/7 11:11:43,0,24.7,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/9/7 11:11:44,0,24.8,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/9/7 11:11:45,0,24.8,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/9/7 11:11:46,0,24.8,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/9/7 11:11:47,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/9/7 11:11:48,0,24.8,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/9/7 11:11:49,0,24.8,24.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/9/7 11:11:50,0,24.8,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/9/7 11:11:51,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/9/7 11:11:52,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/9/7 11:11:53,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/9/7 11:11:54,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/9/7 11:11:55,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/9/7 11:11:56,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/9/7 11:11:57,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/9/7 11:11:58,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/9/7 11:11:59,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/9/7 11:12:00,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/9/7 11:12:01,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/9/7 11:12:02,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/9/7 11:12:03,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/9/7 11:12:04,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/9/7 11:12:05,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/9/7 11:12:06,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/9/7 11:12:07,0,24.9,25,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/9/7 11:12:08,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/9/7 11:12:09,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/9/7 11:12:10,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/9/7 11:12:11,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/9/7 11:12:12,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/9/7 11:12:13,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/9/7 11:12:14,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/9/7 11:12:15,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/9/7 11:12:16,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/9/7 11:12:17,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/9/7 11:12:18,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/9/7 11:12:19,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/9/7 11:12:20,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/9/7 11:12:21,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/9/7 11:12:22,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/9/7 11:12:23,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/9/7 11:12:24,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
517,2018/9/7 11:12:25,0,24.9,25.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
