#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1623,,,,,,
#開始時刻,2018-09-19,09:59:54,,,,,
#終了時刻,2018-09-19,12:15:14,,,,,
#トリガ時刻,2018-09-19,10:00:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1006,2018/9/19 11:23:45,0,30.7,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1007,2018/9/19 11:23:50,0,30.7,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1008,2018/9/19 11:23:55,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1009,2018/9/19 11:24:00,0,30.8,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1010,2018/9/19 11:24:05,0,30.7,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1011,2018/9/19 11:24:10,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/9/19 11:24:15,0,30.7,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/9/19 11:24:20,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/9/19 11:24:25,0,30.7,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/9/19 11:24:30,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/9/19 11:24:35,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/9/19 11:24:40,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/9/19 11:24:45,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/9/19 11:24:50,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/9/19 11:24:55,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/9/19 11:25:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/9/19 11:25:05,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/9/19 11:25:10,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/9/19 11:25:15,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/9/19 11:25:20,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/9/19 11:25:25,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/9/19 11:25:30,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/9/19 11:25:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/9/19 11:25:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/9/19 11:25:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/9/19 11:25:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/9/19 11:25:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/9/19 11:26:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/9/19 11:26:05,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/9/19 11:26:10,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/9/19 11:26:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/9/19 11:26:20,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/9/19 11:26:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/9/19 11:26:30,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/9/19 11:26:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/9/19 11:26:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/9/19 11:26:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/9/19 11:26:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/9/19 11:26:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/9/19 11:27:00,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/9/19 11:27:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/9/19 11:27:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/9/19 11:27:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/9/19 11:27:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/9/19 11:27:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/9/19 11:27:30,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/9/19 11:27:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/9/19 11:27:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/9/19 11:27:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/9/19 11:27:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/9/19 11:27:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/9/19 11:28:00,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/9/19 11:28:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/9/19 11:28:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/9/19 11:28:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/9/19 11:28:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/9/19 11:28:25,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/9/19 11:28:30,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/9/19 11:28:35,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/9/19 11:28:40,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/9/19 11:28:45,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/9/19 11:28:50,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/9/19 11:28:55,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/9/19 11:29:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/9/19 11:29:05,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/9/19 11:29:10,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/9/19 11:29:15,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/9/19 11:29:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/9/19 11:29:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/9/19 11:29:30,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/9/19 11:29:35,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/9/19 11:29:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/9/19 11:29:45,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/9/19 11:29:50,0,30.8,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/9/19 11:29:55,0,30.7,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/9/19 11:30:00,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/9/19 11:30:05,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/9/19 11:30:10,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/9/19 11:30:15,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/9/19 11:30:20,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/9/19 11:30:25,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/9/19 11:30:30,0,30.7,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/9/19 11:30:35,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/9/19 11:30:40,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/9/19 11:30:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/9/19 11:30:50,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/9/19 11:30:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/9/19 11:31:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/9/19 11:31:05,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/9/19 11:31:10,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/9/19 11:31:15,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/9/19 11:31:20,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/9/19 11:31:25,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/9/19 11:31:30,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/9/19 11:31:35,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/9/19 11:31:40,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/9/19 11:31:45,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/9/19 11:31:50,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/9/19 11:31:55,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/9/19 11:32:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/9/19 11:32:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/9/19 11:32:10,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/9/19 11:32:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/9/19 11:32:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/9/19 11:32:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/9/19 11:32:30,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/9/19 11:32:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/9/19 11:32:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/9/19 11:32:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/9/19 11:32:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/9/19 11:32:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/9/19 11:33:00,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/9/19 11:33:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/9/19 11:33:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/9/19 11:33:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/9/19 11:33:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/9/19 11:33:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/9/19 11:33:30,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/9/19 11:33:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/9/19 11:33:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/9/19 11:33:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/9/19 11:33:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/9/19 11:33:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/9/19 11:34:00,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/9/19 11:34:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/9/19 11:34:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/9/19 11:34:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/9/19 11:34:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/9/19 11:34:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/9/19 11:34:30,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/9/19 11:34:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/9/19 11:34:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/9/19 11:34:45,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/9/19 11:34:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/9/19 11:34:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/9/19 11:35:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/9/19 11:35:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/9/19 11:35:10,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/9/19 11:35:15,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/9/19 11:35:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/9/19 11:35:25,0,30.7,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/9/19 11:35:30,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/9/19 11:35:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/9/19 11:35:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/9/19 11:35:45,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/9/19 11:35:50,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/9/19 11:35:55,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/9/19 11:36:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/9/19 11:36:05,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/9/19 11:36:10,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/9/19 11:36:15,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/9/19 11:36:20,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/9/19 11:36:25,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/9/19 11:36:30,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/9/19 11:36:35,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/9/19 11:36:40,0,30.7,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/9/19 11:36:45,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/9/19 11:36:50,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/9/19 11:36:55,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/9/19 11:37:00,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/9/19 11:37:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/9/19 11:37:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/9/19 11:37:15,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/9/19 11:37:20,0,30.6,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/9/19 11:37:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/9/19 11:37:30,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/9/19 11:37:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/9/19 11:37:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/9/19 11:37:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/9/19 11:37:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/9/19 11:37:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/9/19 11:38:00,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/9/19 11:38:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/9/19 11:38:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/9/19 11:38:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/9/19 11:38:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/9/19 11:38:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/9/19 11:38:30,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/9/19 11:38:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/9/19 11:38:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/9/19 11:38:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/9/19 11:38:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/9/19 11:38:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/9/19 11:39:00,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/9/19 11:39:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/9/19 11:39:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/9/19 11:39:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/9/19 11:39:20,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/9/19 11:39:25,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/9/19 11:39:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/9/19 11:39:35,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/9/19 11:39:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/9/19 11:39:45,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/9/19 11:39:50,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/9/19 11:39:55,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/9/19 11:40:00,0,30.5,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/9/19 11:40:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/9/19 11:40:10,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/9/19 11:40:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/9/19 11:40:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/9/19 11:40:25,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/9/19 11:40:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/9/19 11:40:35,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/9/19 11:40:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/9/19 11:40:45,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/9/19 11:40:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/9/19 11:40:55,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/9/19 11:41:00,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/9/19 11:41:05,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/9/19 11:41:10,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/9/19 11:41:15,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/9/19 11:41:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/9/19 11:41:25,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/9/19 11:41:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/9/19 11:41:35,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/9/19 11:41:40,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/9/19 11:41:45,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/9/19 11:41:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/9/19 11:41:55,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/9/19 11:42:00,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/9/19 11:42:05,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/9/19 11:42:10,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/9/19 11:42:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/9/19 11:42:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/9/19 11:42:25,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/9/19 11:42:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/9/19 11:42:35,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/9/19 11:42:40,0,30.6,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/9/19 11:42:45,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/9/19 11:42:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/9/19 11:42:55,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/9/19 11:43:00,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/9/19 11:43:05,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/9/19 11:43:10,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/9/19 11:43:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/9/19 11:43:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/9/19 11:43:25,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/9/19 11:43:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/9/19 11:43:35,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/9/19 11:43:40,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/9/19 11:43:45,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/9/19 11:43:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/9/19 11:43:55,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/9/19 11:44:00,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/9/19 11:44:05,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/9/19 11:44:10,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/9/19 11:44:15,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/9/19 11:44:20,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/9/19 11:44:25,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/9/19 11:44:30,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/9/19 11:44:35,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/9/19 11:44:40,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/9/19 11:44:45,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/9/19 11:44:50,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/9/19 11:44:55,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/9/19 11:45:00,0,30.5,29.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
