#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,9777,,,,,,
#開始時刻,2018-09-03,11:12:43,,,,,
#終了時刻,2018-09-03,16:38:40,,,,,
#トリガ時刻,2018-09-03,11:12:47,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
257,2018/9/3 11:21:19,0,40.6,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
258,2018/9/3 11:21:21,0,40.3,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
259,2018/9/3 11:21:23,0,39.9,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
260,2018/9/3 11:21:25,0,39.6,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
261,2018/9/3 11:21:27,0,39.3,39.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
262,2018/9/3 11:21:29,0,39.1,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
263,2018/9/3 11:21:31,0,38.8,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/9/3 11:21:33,0,38.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/9/3 11:21:35,0,38.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/9/3 11:21:37,0,38.3,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/9/3 11:21:39,0,38.1,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/9/3 11:21:41,0,38,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/9/3 11:21:43,0,37.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/9/3 11:21:45,0,37.7,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/9/3 11:21:47,0,37.6,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/9/3 11:21:49,0,37.4,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/9/3 11:21:51,0,37.3,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/9/3 11:21:53,0,37.2,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/9/3 11:21:55,0,37.2,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/9/3 11:21:57,0,37.1,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/9/3 11:21:59,0,37,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/9/3 11:22:01,0,37,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/9/3 11:22:03,0,36.8,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/9/3 11:22:05,0,36.8,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/9/3 11:22:07,0,36.7,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/9/3 11:22:09,0,36.6,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/9/3 11:22:11,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/9/3 11:22:13,0,36.5,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/9/3 11:22:15,0,36.4,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/9/3 11:22:17,0,36.3,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/9/3 11:22:19,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/9/3 11:22:21,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/9/3 11:22:23,0,36.1,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/9/3 11:22:25,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/9/3 11:22:27,0,36,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/9/3 11:22:29,0,36,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/9/3 11:22:31,0,38.3,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/9/3 11:22:33,0,41.2,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/9/3 11:22:35,0,41.7,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/9/3 11:22:37,0,41.4,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/9/3 11:22:39,0,41.1,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/9/3 11:22:41,0,40.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/9/3 11:22:43,0,40.3,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/9/3 11:22:45,0,39.9,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/9/3 11:22:47,0,39.6,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/9/3 11:22:49,0,39.3,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/9/3 11:22:51,0,39,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/9/3 11:22:53,0,38.8,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/9/3 11:22:55,0,38.5,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/9/3 11:22:57,0,38.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/9/3 11:22:59,0,38.1,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/9/3 11:23:01,0,38,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/9/3 11:23:03,0,37.8,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/9/3 11:23:05,0,37.7,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/9/3 11:23:07,0,37.6,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/9/3 11:23:09,0,37.5,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/9/3 11:23:11,0,37.3,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/9/3 11:23:13,0,37.3,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/9/3 11:23:15,0,37.1,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/9/3 11:23:17,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/9/3 11:23:19,0,36.9,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/9/3 11:23:21,0,36.8,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/9/3 11:23:23,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/9/3 11:23:25,0,36.7,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/9/3 11:23:27,0,36.6,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/9/3 11:23:29,0,36.5,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/9/3 11:23:31,0,36.4,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/9/3 11:23:33,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/9/3 11:23:35,0,36.3,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/9/3 11:23:37,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/9/3 11:23:39,0,36.2,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/9/3 11:23:41,0,36,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/9/3 11:23:43,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/9/3 11:23:45,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/9/3 11:23:47,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/9/3 11:23:49,0,35.9,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/9/3 11:23:51,0,36.6,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/9/3 11:23:53,0,39.9,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/9/3 11:23:55,0,41.7,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/9/3 11:23:57,0,41.8,41.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/9/3 11:23:59,0,41.5,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/9/3 11:24:01,0,41.1,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/9/3 11:24:03,0,40.7,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/9/3 11:24:05,0,40.3,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/9/3 11:24:07,0,39.9,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/9/3 11:24:09,0,39.6,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/9/3 11:24:11,0,39.3,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/9/3 11:24:13,0,39.1,39.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/9/3 11:24:15,0,38.8,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/9/3 11:24:17,0,38.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/9/3 11:24:19,0,38.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/9/3 11:24:21,0,38.3,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/9/3 11:24:23,0,38,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/9/3 11:24:25,0,38,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/9/3 11:24:27,0,37.7,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/9/3 11:24:29,0,37.7,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/9/3 11:24:31,0,37.5,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/9/3 11:24:33,0,37.4,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/9/3 11:24:35,0,37.3,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/9/3 11:24:37,0,37.2,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/9/3 11:24:39,0,37,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/9/3 11:24:41,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/9/3 11:24:43,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/9/3 11:24:45,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/9/3 11:24:47,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/9/3 11:24:49,0,36.6,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/9/3 11:24:51,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/9/3 11:24:53,0,36.4,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/9/3 11:24:55,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/9/3 11:24:57,0,36.3,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/9/3 11:24:59,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/9/3 11:25:01,0,36.2,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/9/3 11:25:03,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/9/3 11:25:05,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/9/3 11:25:07,0,36,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/9/3 11:25:09,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/9/3 11:25:11,0,35.9,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/9/3 11:25:13,0,36.4,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/9/3 11:25:15,0,39.6,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/9/3 11:25:17,0,41.4,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/9/3 11:25:19,0,41.5,41.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/9/3 11:25:21,0,41.1,41.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/9/3 11:25:23,0,40.8,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/9/3 11:25:25,0,40.4,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/9/3 11:25:27,0,40,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/9/3 11:25:29,0,39.6,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/9/3 11:25:31,0,39.3,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/9/3 11:25:33,0,39.1,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/9/3 11:25:35,0,38.8,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/9/3 11:25:37,0,38.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/9/3 11:25:39,0,38.4,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/9/3 11:25:41,0,38.1,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/9/3 11:25:43,0,38,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/9/3 11:25:45,0,37.8,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/9/3 11:25:47,0,37.7,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/9/3 11:25:49,0,37.5,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/9/3 11:25:51,0,37.5,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/9/3 11:25:53,0,37.3,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/9/3 11:25:55,0,37.2,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/9/3 11:25:57,0,37.1,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/9/3 11:25:59,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/9/3 11:26:01,0,36.9,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/9/3 11:26:03,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/9/3 11:26:05,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/9/3 11:26:07,0,36.7,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/9/3 11:26:09,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/9/3 11:26:11,0,36.4,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/9/3 11:26:13,0,36.3,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/9/3 11:26:15,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/9/3 11:26:17,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/9/3 11:26:19,0,36.1,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/9/3 11:26:21,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/9/3 11:26:23,0,36,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/9/3 11:26:25,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/9/3 11:26:27,0,35.8,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/9/3 11:26:29,0,35.7,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/9/3 11:26:31,0,38,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/9/3 11:26:33,0,40.9,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/9/3 11:26:35,0,41.4,41.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/9/3 11:26:37,0,41.2,41.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/9/3 11:26:39,0,40.8,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/9/3 11:26:41,0,40.5,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/9/3 11:26:43,0,40.1,40.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/9/3 11:26:45,0,39.8,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/9/3 11:26:47,0,39.4,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/9/3 11:26:49,0,39.2,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/9/3 11:26:51,0,38.9,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/9/3 11:26:53,0,38.6,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/9/3 11:26:55,0,38.5,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/9/3 11:26:57,0,38.3,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/9/3 11:26:59,0,38.1,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/9/3 11:27:01,0,37.9,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/9/3 11:27:03,0,37.8,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/9/3 11:27:05,0,37.6,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/9/3 11:27:07,0,37.5,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/9/3 11:27:09,0,37.3,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/9/3 11:27:11,0,37.2,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/9/3 11:27:13,0,37.2,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/9/3 11:27:15,0,37.1,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/9/3 11:27:17,0,37,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/9/3 11:27:19,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/9/3 11:27:21,0,36.8,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/9/3 11:27:23,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/9/3 11:27:25,0,36.6,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/9/3 11:27:27,0,36.5,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/9/3 11:27:29,0,36.4,36.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/9/3 11:27:31,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/9/3 11:27:33,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/9/3 11:27:35,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/9/3 11:27:37,0,36.1,36.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/9/3 11:27:39,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/9/3 11:27:41,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/9/3 11:27:43,0,35.9,36.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/9/3 11:27:45,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/9/3 11:27:47,0,35.8,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/9/3 11:27:49,0,36.8,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/9/3 11:27:51,0,40.3,39.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/9/3 11:27:53,0,41.4,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/9/3 11:27:55,0,41.4,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/9/3 11:27:57,0,41.1,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/9/3 11:27:59,0,40.7,41.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/9/3 11:28:01,0,40.3,40.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/9/3 11:28:03,0,39.9,40.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/9/3 11:28:05,0,39.6,40.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/9/3 11:28:07,0,39.3,40,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/9/3 11:28:09,0,39,39.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/9/3 11:28:11,0,38.8,39.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/9/3 11:28:13,0,38.6,39.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/9/3 11:28:15,0,38.3,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/9/3 11:28:17,0,38.1,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/9/3 11:28:19,0,38,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/9/3 11:28:21,0,37.8,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/9/3 11:28:23,0,37.7,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/9/3 11:28:25,0,37.5,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/9/3 11:28:27,0,37.3,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/9/3 11:28:29,0,37.2,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/9/3 11:28:31,0,37.2,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/9/3 11:28:33,0,37,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/9/3 11:28:35,0,36.9,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/9/3 11:28:37,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/9/3 11:28:39,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/9/3 11:28:41,0,36.7,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/9/3 11:28:43,0,36.5,37.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/9/3 11:28:45,0,36.4,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/9/3 11:28:47,0,36.4,37,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/9/3 11:28:49,0,36.3,36.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/9/3 11:28:51,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/9/3 11:28:53,0,36.2,36.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/9/3 11:28:55,0,36,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/9/3 11:28:57,0,35.9,36.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/9/3 11:28:59,0,35.9,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/9/3 11:29:01,0,35.8,36.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/9/3 11:29:03,0,35.7,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/9/3 11:29:05,0,35.7,36.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/9/3 11:29:07,0,35.7,36.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/9/3 11:29:09,0,38.2,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/9/3 11:29:11,0,41.2,40.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/9/3 11:29:13,0,41.8,41.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/9/3 11:29:15,0,41.5,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/9/3 11:29:17,0,41.2,41.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/9/3 11:29:19,0,40.8,41.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/9/3 11:29:21,0,40.3,41,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/9/3 11:29:23,0,39.9,40.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/9/3 11:29:25,0,39.6,40.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/9/3 11:29:27,0,39.3,40.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/9/3 11:29:29,0,39,39.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/9/3 11:29:31,0,38.8,39.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/9/3 11:29:33,0,38.6,39.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/9/3 11:29:35,0,38.3,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/9/3 11:29:37,0,38.1,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/9/3 11:29:39,0,38,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/9/3 11:29:41,0,37.8,38.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/9/3 11:29:43,0,37.7,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/9/3 11:29:45,0,37.6,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/9/3 11:29:47,0,37.4,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/9/3 11:29:49,0,37.3,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/9/3 11:29:51,0,37.2,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/9/3 11:29:53,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/9/3 11:29:55,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/9/3 11:29:57,0,36.8,37.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
517,2018/9/3 11:29:59,0,36.8,37.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
518,2018/9/3 11:30:01,0,36.8,37.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
519,2018/9/3 11:30:03,0,36.7,37.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
520,2018/9/3 11:30:05,0,36.5,37.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
