#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3952,,,,,,
#開始時刻,2018-11-12,10:29:58,,,,,
#終了時刻,2018-11-12,12:41:43,,,,,
#トリガ時刻,2018-11-12,10:30:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
257,2018/11/12 10:38:32,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
258,2018/11/12 10:38:34,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
259,2018/11/12 10:38:36,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
260,2018/11/12 10:38:38,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
261,2018/11/12 10:38:40,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
262,2018/11/12 10:38:42,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
263,2018/11/12 10:38:44,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/11/12 10:38:46,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/11/12 10:38:48,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/11/12 10:38:50,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/11/12 10:38:52,0,34.8,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/11/12 10:38:54,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/11/12 10:38:56,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/11/12 10:38:58,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/11/12 10:39:00,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/11/12 10:39:02,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/11/12 10:39:04,0,34.8,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/11/12 10:39:06,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/11/12 10:39:08,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/11/12 10:39:10,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/11/12 10:39:12,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/11/12 10:39:14,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/11/12 10:39:16,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/11/12 10:39:18,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/11/12 10:39:20,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/11/12 10:39:22,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/11/12 10:39:24,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/11/12 10:39:26,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/11/12 10:39:28,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/11/12 10:39:30,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/11/12 10:39:32,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/11/12 10:39:34,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/11/12 10:39:36,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/11/12 10:39:38,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/11/12 10:39:40,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/11/12 10:39:42,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/11/12 10:39:44,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/11/12 10:39:46,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/11/12 10:39:48,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/11/12 10:39:50,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/11/12 10:39:52,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/11/12 10:39:54,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/11/12 10:39:56,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/11/12 10:39:58,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/11/12 10:40:00,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/11/12 10:40:02,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/11/12 10:40:04,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/11/12 10:40:06,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/11/12 10:40:08,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/11/12 10:40:10,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/11/12 10:40:12,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/11/12 10:40:14,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/11/12 10:40:16,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/11/12 10:40:18,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/11/12 10:40:20,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/11/12 10:40:22,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/11/12 10:40:24,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/11/12 10:40:26,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/11/12 10:40:28,0,35.1,34.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/11/12 10:40:30,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/11/12 10:40:32,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/11/12 10:40:34,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/11/12 10:40:36,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/11/12 10:40:38,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/11/12 10:40:40,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/11/12 10:40:42,0,35.1,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/11/12 10:40:44,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/11/12 10:40:46,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/11/12 10:40:48,0,34.7,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/11/12 10:40:50,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/11/12 10:40:52,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/11/12 10:40:54,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/11/12 10:40:56,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/11/12 10:40:58,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/11/12 10:41:00,0,34.7,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/11/12 10:41:02,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/11/12 10:41:04,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/11/12 10:41:06,0,35,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/11/12 10:41:08,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/11/12 10:41:10,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/11/12 10:41:12,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/11/12 10:41:14,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/11/12 10:41:16,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/11/12 10:41:18,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/11/12 10:41:20,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/11/12 10:41:22,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/11/12 10:41:24,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/11/12 10:41:26,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/11/12 10:41:28,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/11/12 10:41:30,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/11/12 10:41:32,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/11/12 10:41:34,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/11/12 10:41:36,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/11/12 10:41:38,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/11/12 10:41:40,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/11/12 10:41:42,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/11/12 10:41:44,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/11/12 10:41:46,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/11/12 10:41:48,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/11/12 10:41:50,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/11/12 10:41:52,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/11/12 10:41:54,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/11/12 10:41:56,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/11/12 10:41:58,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/11/12 10:42:00,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/11/12 10:42:02,0,35.2,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/11/12 10:42:04,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/11/12 10:42:06,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/11/12 10:42:08,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/11/12 10:42:10,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/11/12 10:42:12,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/11/12 10:42:14,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/11/12 10:42:16,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/11/12 10:42:18,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/11/12 10:42:20,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/11/12 10:42:22,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/11/12 10:42:24,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/11/12 10:42:26,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/11/12 10:42:28,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/11/12 10:42:30,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/11/12 10:42:32,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/11/12 10:42:34,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/11/12 10:42:36,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/11/12 10:42:38,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/11/12 10:42:40,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/11/12 10:42:42,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/11/12 10:42:44,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/11/12 10:42:46,0,34.8,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/11/12 10:42:48,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/11/12 10:42:50,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/11/12 10:42:52,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/11/12 10:42:54,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/11/12 10:42:56,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/11/12 10:42:58,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/11/12 10:43:00,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/11/12 10:43:02,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/11/12 10:43:04,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/11/12 10:43:06,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/11/12 10:43:08,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/11/12 10:43:10,0,35,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/11/12 10:43:12,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/11/12 10:43:14,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/11/12 10:43:16,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/11/12 10:43:18,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/11/12 10:43:20,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/11/12 10:43:22,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/11/12 10:43:24,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/11/12 10:43:26,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/11/12 10:43:28,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/11/12 10:43:30,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/11/12 10:43:32,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/11/12 10:43:34,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/11/12 10:43:36,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/11/12 10:43:38,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/11/12 10:43:40,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/11/12 10:43:42,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/11/12 10:43:44,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/11/12 10:43:46,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/11/12 10:43:48,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/11/12 10:43:50,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/11/12 10:43:52,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/11/12 10:43:54,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/11/12 10:43:56,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/11/12 10:43:58,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/11/12 10:44:00,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/11/12 10:44:02,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/11/12 10:44:04,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/11/12 10:44:06,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/11/12 10:44:08,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/11/12 10:44:10,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/11/12 10:44:12,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/11/12 10:44:14,0,34.9,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/11/12 10:44:16,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/11/12 10:44:18,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/11/12 10:44:20,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/11/12 10:44:22,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/11/12 10:44:24,0,34.8,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/11/12 10:44:26,0,34.8,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/11/12 10:44:28,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/11/12 10:44:30,0,34.8,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/11/12 10:44:32,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/11/12 10:44:34,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/11/12 10:44:36,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/11/12 10:44:38,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/11/12 10:44:40,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/11/12 10:44:42,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/11/12 10:44:44,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/11/12 10:44:46,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/11/12 10:44:48,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/11/12 10:44:50,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/11/12 10:44:52,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/11/12 10:44:54,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/11/12 10:44:56,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/11/12 10:44:58,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/11/12 10:45:00,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/11/12 10:45:02,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/11/12 10:45:04,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/11/12 10:45:06,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/11/12 10:45:08,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/11/12 10:45:10,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/11/12 10:45:12,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/11/12 10:45:14,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/11/12 10:45:16,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/11/12 10:45:18,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/11/12 10:45:20,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/11/12 10:45:22,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/11/12 10:45:24,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/11/12 10:45:26,0,35,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/11/12 10:45:28,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/11/12 10:45:30,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/11/12 10:45:32,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/11/12 10:45:34,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/11/12 10:45:36,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/11/12 10:45:38,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/11/12 10:45:40,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/11/12 10:45:42,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/11/12 10:45:44,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/11/12 10:45:46,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/11/12 10:45:48,0,34.7,34.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/11/12 10:45:50,0,34.7,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/11/12 10:45:52,0,34.7,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/11/12 10:45:54,0,34.7,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/11/12 10:45:56,0,34.7,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/11/12 10:45:58,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/11/12 10:46:00,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/11/12 10:46:02,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/11/12 10:46:04,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/11/12 10:46:06,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/11/12 10:46:08,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/11/12 10:46:10,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/11/12 10:46:12,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/11/12 10:46:14,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/11/12 10:46:16,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/11/12 10:46:18,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/11/12 10:46:20,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/11/12 10:46:22,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/11/12 10:46:24,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/11/12 10:46:26,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/11/12 10:46:28,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/11/12 10:46:30,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/11/12 10:46:32,0,34.8,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/11/12 10:46:34,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/11/12 10:46:36,0,34.8,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/11/12 10:46:38,0,34.8,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/11/12 10:46:40,0,34.8,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/11/12 10:46:42,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/11/12 10:46:44,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/11/12 10:46:46,0,34.8,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/11/12 10:46:48,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/11/12 10:46:50,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/11/12 10:46:52,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/11/12 10:46:54,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/11/12 10:46:56,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/11/12 10:46:58,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/11/12 10:47:00,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/11/12 10:47:02,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/11/12 10:47:04,0,34.9,34.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/11/12 10:47:06,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/11/12 10:47:08,0,34.9,34.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/11/12 10:47:10,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
517,2018/11/12 10:47:12,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
518,2018/11/12 10:47:14,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
519,2018/11/12 10:47:16,0,34.9,34.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
