#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,3969,,,,,,
#開始時刻,2018-11-05,19:22:57,,,,,
#終了時刻,2018-11-05,21:35:18,,,,,
#トリガ時刻,2018-11-05,19:23:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
255,2018/11/5 19:31:28,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
256,2018/11/5 19:31:30,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
257,2018/11/5 19:31:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
258,2018/11/5 19:31:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
259,2018/11/5 19:31:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
260,2018/11/5 19:31:38,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
261,2018/11/5 19:31:40,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
262,2018/11/5 19:31:42,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
263,2018/11/5 19:31:44,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/11/5 19:31:46,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/11/5 19:31:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/11/5 19:31:50,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/11/5 19:31:52,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/11/5 19:31:54,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/11/5 19:31:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/11/5 19:31:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/11/5 19:32:00,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/11/5 19:32:02,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/11/5 19:32:04,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/11/5 19:32:06,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/11/5 19:32:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/11/5 19:32:10,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/11/5 19:32:12,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/11/5 19:32:14,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/11/5 19:32:16,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/11/5 19:32:18,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/11/5 19:32:20,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/11/5 19:32:22,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/11/5 19:32:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/11/5 19:32:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/11/5 19:32:28,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/11/5 19:32:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/11/5 19:32:32,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/11/5 19:32:34,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/11/5 19:32:36,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/11/5 19:32:38,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/11/5 19:32:40,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/11/5 19:32:42,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/11/5 19:32:44,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/11/5 19:32:46,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/11/5 19:32:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/11/5 19:32:50,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/11/5 19:32:52,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/11/5 19:32:54,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/11/5 19:32:56,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/11/5 19:32:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/11/5 19:33:00,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/11/5 19:33:02,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/11/5 19:33:04,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/11/5 19:33:06,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/11/5 19:33:08,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/11/5 19:33:10,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/11/5 19:33:12,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/11/5 19:33:14,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/11/5 19:33:16,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/11/5 19:33:18,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/11/5 19:33:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/11/5 19:33:22,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/11/5 19:33:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/11/5 19:33:26,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/11/5 19:33:28,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/11/5 19:33:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/11/5 19:33:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/11/5 19:33:34,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/11/5 19:33:36,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/11/5 19:33:38,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/11/5 19:33:40,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/11/5 19:33:42,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/11/5 19:33:44,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/11/5 19:33:46,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/11/5 19:33:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/11/5 19:33:50,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/11/5 19:33:52,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/11/5 19:33:54,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/11/5 19:33:56,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/11/5 19:33:58,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/11/5 19:34:00,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/11/5 19:34:02,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/11/5 19:34:04,0,31.6,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/11/5 19:34:06,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/11/5 19:34:08,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/11/5 19:34:10,0,31.7,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/11/5 19:34:12,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/11/5 19:34:14,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/11/5 19:34:16,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/11/5 19:34:18,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/11/5 19:34:20,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/11/5 19:34:22,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/11/5 19:34:24,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/11/5 19:34:26,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/11/5 19:34:28,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/11/5 19:34:30,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/11/5 19:34:32,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/11/5 19:34:34,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/11/5 19:34:36,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/11/5 19:34:38,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/11/5 19:34:40,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/11/5 19:34:42,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/11/5 19:34:44,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/11/5 19:34:46,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/11/5 19:34:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/11/5 19:34:50,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/11/5 19:34:52,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/11/5 19:34:54,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/11/5 19:34:56,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/11/5 19:34:58,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/11/5 19:35:00,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/11/5 19:35:02,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/11/5 19:35:04,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/11/5 19:35:06,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/11/5 19:35:08,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/11/5 19:35:10,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/11/5 19:35:12,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/11/5 19:35:14,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/11/5 19:35:16,0,31.3,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/11/5 19:35:18,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/11/5 19:35:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/11/5 19:35:22,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/11/5 19:35:24,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/11/5 19:35:26,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/11/5 19:35:28,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/11/5 19:35:30,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/11/5 19:35:32,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/11/5 19:35:34,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/11/5 19:35:36,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/11/5 19:35:38,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/11/5 19:35:40,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/11/5 19:35:42,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/11/5 19:35:44,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/11/5 19:35:46,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/11/5 19:35:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/11/5 19:35:50,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/11/5 19:35:52,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/11/5 19:35:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/11/5 19:35:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/11/5 19:35:58,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/11/5 19:36:00,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/11/5 19:36:02,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/11/5 19:36:04,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/11/5 19:36:06,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/11/5 19:36:08,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/11/5 19:36:10,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/11/5 19:36:12,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/11/5 19:36:14,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/11/5 19:36:16,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/11/5 19:36:18,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/11/5 19:36:20,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/11/5 19:36:22,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/11/5 19:36:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/11/5 19:36:26,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/11/5 19:36:28,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/11/5 19:36:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/11/5 19:36:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/11/5 19:36:34,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/11/5 19:36:36,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/11/5 19:36:38,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/11/5 19:36:40,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/11/5 19:36:42,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/11/5 19:36:44,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/11/5 19:36:46,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/11/5 19:36:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/11/5 19:36:50,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/11/5 19:36:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/11/5 19:36:54,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/11/5 19:36:56,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/11/5 19:36:58,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/11/5 19:37:00,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/11/5 19:37:02,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/11/5 19:37:04,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/11/5 19:37:06,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/11/5 19:37:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/11/5 19:37:10,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/11/5 19:37:12,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/11/5 19:37:14,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/11/5 19:37:16,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/11/5 19:37:18,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/11/5 19:37:20,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/11/5 19:37:22,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/11/5 19:37:24,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/11/5 19:37:26,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/11/5 19:37:28,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/11/5 19:37:30,0,31.4,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/11/5 19:37:32,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/11/5 19:37:34,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/11/5 19:37:36,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/11/5 19:37:38,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/11/5 19:37:40,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/11/5 19:37:42,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/11/5 19:37:44,0,31.3,31,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/11/5 19:37:46,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/11/5 19:37:48,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/11/5 19:37:50,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/11/5 19:37:52,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/11/5 19:37:54,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/11/5 19:37:56,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/11/5 19:37:58,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/11/5 19:38:00,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/11/5 19:38:02,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/11/5 19:38:04,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/11/5 19:38:06,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/11/5 19:38:08,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/11/5 19:38:10,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/11/5 19:38:12,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/11/5 19:38:14,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/11/5 19:38:16,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/11/5 19:38:18,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/11/5 19:38:20,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/11/5 19:38:22,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/11/5 19:38:24,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/11/5 19:38:26,0,31.4,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/11/5 19:38:28,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/11/5 19:38:30,0,31.4,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/11/5 19:38:32,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/11/5 19:38:34,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/11/5 19:38:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/11/5 19:38:38,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/11/5 19:38:40,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/11/5 19:38:42,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/11/5 19:38:44,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/11/5 19:38:46,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/11/5 19:38:48,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/11/5 19:38:50,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/11/5 19:38:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/11/5 19:38:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/11/5 19:38:56,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/11/5 19:38:58,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/11/5 19:39:00,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/11/5 19:39:02,0,31.6,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/11/5 19:39:04,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/11/5 19:39:06,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/11/5 19:39:08,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/11/5 19:39:10,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/11/5 19:39:12,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/11/5 19:39:14,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/11/5 19:39:16,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/11/5 19:39:18,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/11/5 19:39:20,0,31.8,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/11/5 19:39:22,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/11/5 19:39:24,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/11/5 19:39:26,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/11/5 19:39:28,0,31.5,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/11/5 19:39:30,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/11/5 19:39:32,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/11/5 19:39:34,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/11/5 19:39:36,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/11/5 19:39:38,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/11/5 19:39:40,0,31.5,31.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/11/5 19:39:42,0,31.5,31.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/11/5 19:39:44,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/11/5 19:39:46,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/11/5 19:39:48,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/11/5 19:39:50,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/11/5 19:39:52,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/11/5 19:39:54,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/11/5 19:39:56,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/11/5 19:39:58,0,31.9,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/11/5 19:40:00,0,31.9,31.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/11/5 19:40:02,0,31.8,31.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/11/5 19:40:04,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/11/5 19:40:06,0,31.7,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/11/5 19:40:08,0,31.8,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/11/5 19:40:10,0,31.6,31.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
