#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,2896,,,,,,
#開始時刻,2018-08-28,14:59:31,,,,,
#終了時刻,2018-08-29,15:07:35,,,,,
#トリガ時刻,2018-08-28,15:00:02,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
255,2018/8/28 17:07:02,0,27.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
256,2018/8/28 17:07:32,0,27.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
257,2018/8/28 17:08:02,0,27.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
258,2018/8/28 17:08:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
259,2018/8/28 17:09:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
260,2018/8/28 17:09:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
261,2018/8/28 17:10:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
262,2018/8/28 17:10:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
263,2018/8/28 17:11:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
264,2018/8/28 17:11:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
265,2018/8/28 17:12:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
266,2018/8/28 17:12:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
267,2018/8/28 17:13:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
268,2018/8/28 17:13:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
269,2018/8/28 17:14:02,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
270,2018/8/28 17:14:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
271,2018/8/28 17:15:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
272,2018/8/28 17:15:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
273,2018/8/28 17:16:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
274,2018/8/28 17:16:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
275,2018/8/28 17:17:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
276,2018/8/28 17:17:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
277,2018/8/28 17:18:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
278,2018/8/28 17:18:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
279,2018/8/28 17:19:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
280,2018/8/28 17:19:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
281,2018/8/28 17:20:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
282,2018/8/28 17:20:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
283,2018/8/28 17:21:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
284,2018/8/28 17:21:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
285,2018/8/28 17:22:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
286,2018/8/28 17:22:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
287,2018/8/28 17:23:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
288,2018/8/28 17:23:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
289,2018/8/28 17:24:02,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
290,2018/8/28 17:24:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
291,2018/8/28 17:25:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
292,2018/8/28 17:25:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
293,2018/8/28 17:26:02,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
294,2018/8/28 17:26:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
295,2018/8/28 17:27:02,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
296,2018/8/28 17:27:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
297,2018/8/28 17:28:02,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
298,2018/8/28 17:28:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
299,2018/8/28 17:29:02,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
300,2018/8/28 17:29:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
301,2018/8/28 17:30:02,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
302,2018/8/28 17:30:32,0,27.4,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
303,2018/8/28 17:31:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
304,2018/8/28 17:31:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
305,2018/8/28 17:32:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
306,2018/8/28 17:32:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
307,2018/8/28 17:33:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
308,2018/8/28 17:33:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
309,2018/8/28 17:34:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
310,2018/8/28 17:34:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
311,2018/8/28 17:35:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
312,2018/8/28 17:35:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
313,2018/8/28 17:36:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
314,2018/8/28 17:36:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
315,2018/8/28 17:37:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
316,2018/8/28 17:37:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
317,2018/8/28 17:38:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
318,2018/8/28 17:38:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
319,2018/8/28 17:39:02,0,27.3,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
320,2018/8/28 17:39:32,0,27.3,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
321,2018/8/28 17:40:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
322,2018/8/28 17:40:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
323,2018/8/28 17:41:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
324,2018/8/28 17:41:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
325,2018/8/28 17:42:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
326,2018/8/28 17:42:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
327,2018/8/28 17:43:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
328,2018/8/28 17:43:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
329,2018/8/28 17:44:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
330,2018/8/28 17:44:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
331,2018/8/28 17:45:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
332,2018/8/28 17:45:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
333,2018/8/28 17:46:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
334,2018/8/28 17:46:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
335,2018/8/28 17:47:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
336,2018/8/28 17:47:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
337,2018/8/28 17:48:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
338,2018/8/28 17:48:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
339,2018/8/28 17:49:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
340,2018/8/28 17:49:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
341,2018/8/28 17:50:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
342,2018/8/28 17:50:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
343,2018/8/28 17:51:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
344,2018/8/28 17:51:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
345,2018/8/28 17:52:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
346,2018/8/28 17:52:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
347,2018/8/28 17:53:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
348,2018/8/28 17:53:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
349,2018/8/28 17:54:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
350,2018/8/28 17:54:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
351,2018/8/28 17:55:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
352,2018/8/28 17:55:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
353,2018/8/28 17:56:02,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
354,2018/8/28 17:56:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
355,2018/8/28 17:57:02,0,27.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
356,2018/8/28 17:57:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
357,2018/8/28 17:58:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
358,2018/8/28 17:58:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
359,2018/8/28 17:59:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
360,2018/8/28 17:59:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
361,2018/8/28 18:00:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
362,2018/8/28 18:00:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
363,2018/8/28 18:01:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
364,2018/8/28 18:01:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
365,2018/8/28 18:02:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
366,2018/8/28 18:02:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
367,2018/8/28 18:03:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
368,2018/8/28 18:03:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
369,2018/8/28 18:04:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
370,2018/8/28 18:04:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
371,2018/8/28 18:05:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
372,2018/8/28 18:05:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
373,2018/8/28 18:06:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
374,2018/8/28 18:06:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
375,2018/8/28 18:07:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
376,2018/8/28 18:07:32,0,27.3,24.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
377,2018/8/28 18:08:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
378,2018/8/28 18:08:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
379,2018/8/28 18:09:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
380,2018/8/28 18:09:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
381,2018/8/28 18:10:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
382,2018/8/28 18:10:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
383,2018/8/28 18:11:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
384,2018/8/28 18:11:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
385,2018/8/28 18:12:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
386,2018/8/28 18:12:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
387,2018/8/28 18:13:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
388,2018/8/28 18:13:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
389,2018/8/28 18:14:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
390,2018/8/28 18:14:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
391,2018/8/28 18:15:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
392,2018/8/28 18:15:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
393,2018/8/28 18:16:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
394,2018/8/28 18:16:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
395,2018/8/28 18:17:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
396,2018/8/28 18:17:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
397,2018/8/28 18:18:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
398,2018/8/28 18:18:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
399,2018/8/28 18:19:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
400,2018/8/28 18:19:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
401,2018/8/28 18:20:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
402,2018/8/28 18:20:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
403,2018/8/28 18:21:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
404,2018/8/28 18:21:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
405,2018/8/28 18:22:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
406,2018/8/28 18:22:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
407,2018/8/28 18:23:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
408,2018/8/28 18:23:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
409,2018/8/28 18:24:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
410,2018/8/28 18:24:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
411,2018/8/28 18:25:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
412,2018/8/28 18:25:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
413,2018/8/28 18:26:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
414,2018/8/28 18:26:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
415,2018/8/28 18:27:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
416,2018/8/28 18:27:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
417,2018/8/28 18:28:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
418,2018/8/28 18:28:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
419,2018/8/28 18:29:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
420,2018/8/28 18:29:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
421,2018/8/28 18:30:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
422,2018/8/28 18:30:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
423,2018/8/28 18:31:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
424,2018/8/28 18:31:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
425,2018/8/28 18:32:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
426,2018/8/28 18:32:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
427,2018/8/28 18:33:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
428,2018/8/28 18:33:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
429,2018/8/28 18:34:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
430,2018/8/28 18:34:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
431,2018/8/28 18:35:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
432,2018/8/28 18:35:32,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
433,2018/8/28 18:36:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
434,2018/8/28 18:36:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
435,2018/8/28 18:37:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
436,2018/8/28 18:37:32,0,27.4,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
437,2018/8/28 18:38:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
438,2018/8/28 18:38:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
439,2018/8/28 18:39:02,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
440,2018/8/28 18:39:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
441,2018/8/28 18:40:02,0,27.3,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
442,2018/8/28 18:40:32,0,27.2,24.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
443,2018/8/28 18:41:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
444,2018/8/28 18:41:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
445,2018/8/28 18:42:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
446,2018/8/28 18:42:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
447,2018/8/28 18:43:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
448,2018/8/28 18:43:32,0,27.3,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
449,2018/8/28 18:44:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
450,2018/8/28 18:44:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
451,2018/8/28 18:45:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
452,2018/8/28 18:45:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
453,2018/8/28 18:46:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
454,2018/8/28 18:46:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
455,2018/8/28 18:47:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
456,2018/8/28 18:47:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
457,2018/8/28 18:48:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
458,2018/8/28 18:48:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
459,2018/8/28 18:49:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
460,2018/8/28 18:49:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
461,2018/8/28 18:50:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
462,2018/8/28 18:50:32,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
463,2018/8/28 18:51:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
464,2018/8/28 18:51:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
465,2018/8/28 18:52:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
466,2018/8/28 18:52:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
467,2018/8/28 18:53:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
468,2018/8/28 18:53:32,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
469,2018/8/28 18:54:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
470,2018/8/28 18:54:32,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
471,2018/8/28 18:55:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
472,2018/8/28 18:55:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
473,2018/8/28 18:56:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
474,2018/8/28 18:56:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
475,2018/8/28 18:57:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
476,2018/8/28 18:57:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
477,2018/8/28 18:58:02,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
478,2018/8/28 18:58:32,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
479,2018/8/28 18:59:02,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
480,2018/8/28 18:59:32,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
481,2018/8/28 19:00:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
482,2018/8/28 19:00:32,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
483,2018/8/28 19:01:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
484,2018/8/28 19:01:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
485,2018/8/28 19:02:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
486,2018/8/28 19:02:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
487,2018/8/28 19:03:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
488,2018/8/28 19:03:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
489,2018/8/28 19:04:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
490,2018/8/28 19:04:32,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
491,2018/8/28 19:05:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
492,2018/8/28 19:05:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
493,2018/8/28 19:06:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
494,2018/8/28 19:06:32,0,27.2,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
495,2018/8/28 19:07:02,0,27.2,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
496,2018/8/28 19:07:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
497,2018/8/28 19:08:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
498,2018/8/28 19:08:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
499,2018/8/28 19:09:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
500,2018/8/28 19:09:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
501,2018/8/28 19:10:02,0,27.1,24.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
502,2018/8/28 19:10:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
503,2018/8/28 19:11:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
504,2018/8/28 19:11:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
505,2018/8/28 19:12:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
506,2018/8/28 19:12:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
507,2018/8/28 19:13:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
508,2018/8/28 19:13:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
509,2018/8/28 19:14:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
510,2018/8/28 19:14:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
511,2018/8/28 19:15:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
512,2018/8/28 19:15:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
513,2018/8/28 19:16:02,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
514,2018/8/28 19:16:32,0,27,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
515,2018/8/28 19:17:02,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
516,2018/8/28 19:17:32,0,27.1,24.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
